timestamp,open,high,low,close,volume
2026-02-05T09:30:00Z,25070.75,25097.0,25028.5,25031.75,9423.0
2026-02-05T09:45:00Z,25031.75,25058.5,25011.0,25028.75,7427.0
2026-02-05T10:00:00Z,25030.25,25079.75,25021.75,25079.5,7028.0
2026-02-05T10:15:00Z,25079.75,25092.25,25065.75,25085.0,6552.0
2026-02-05T10:30:00Z,25086.5,25089.0,25026.25,25036.75,8173.0
2026-02-05T10:45:00Z,25037.5,25054.0,25029.5,25033.75,4887.0
2026-02-05T11:00:00Z,25033.25,25041.75,25011.25,25035.75,6162.0
2026-02-05T11:15:00Z,25035.75,25065.25,25021.75,25021.75,7137.0
2026-02-05T11:30:00Z,25022.0,25033.0,24991.0,25012.25,10845.0
2026-02-05T11:45:00Z,25013.25,25034.25,25006.25,25030.0,6630.0
2026-02-05T12:00:00Z,25029.75,25056.5,25001.0,25040.25,10655.0
2026-02-05T12:15:00Z,25040.75,25048.0,24880.0,24905.25,24371.0
2026-02-05T12:30:00Z,24904.25,24918.0,24753.0,24788.75,38057.0
2026-02-05T12:45:00Z,24788.25,24806.0,24707.75,24793.75,38111.0
2026-02-05T13:00:00Z,24793.25,24839.5,24770.75,24803.5,25199.0
2026-02-05T13:15:00Z,24803.0,24825.0,24780.75,24791.0,17412.0
2026-02-05T13:30:00Z,24792.25,24869.0,24761.5,24814.0,28543.0
2026-02-05T13:45:00Z,24815.25,24824.5,24758.5,24767.5,32754.0
2026-02-05T14:00:00Z,24767.75,24839.75,24735.5,24762.75,35008.0
2026-02-05T14:15:00Z,24763.5,24780.5,24725.25,24770.75,31407.0
2026-02-05T14:30:00Z,24771.0,24936.25,24651.75,24913.5,171555.0
2026-02-05T14:45:00Z,24914.25,24961.25,24758.75,24769.5,126290.0
2026-02-05T15:00:00Z,24769.75,24805.5,24557.25,24559.25,145817.0
2026-02-05T15:15:00Z,24559.5,24664.25,24550.75,24578.0,138235.0
2026-02-05T15:30:00Z,24578.75,24701.0,24552.5,24677.25,80938.0
2026-02-05T15:45:00Z,24677.5,24691.5,24568.75,24635.0,80408.0
2026-02-05T16:00:00Z,24634.5,24653.0,24537.0,24551.5,68410.0
2026-02-05T16:15:00Z,24551.5,24783.75,24549.75,24779.5,97444.0
2026-02-05T16:30:00Z,24780.0,24824.5,24761.0,24783.5,68706.0
2026-02-05T16:45:00Z,24784.0,24856.75,24730.0,24829.5,63906.0
2026-02-05T17:00:00Z,24829.0,24834.0,24735.75,24772.5,47934.0
2026-02-05T17:15:00Z,24773.25,24864.5,24722.75,24837.75,48435.0
2026-02-05T17:30:00Z,24839.0,24877.5,24795.5,24850.0,40901.0
2026-02-05T17:45:00Z,24849.5,24887.75,24768.25,24782.5,44437.0
2026-02-05T18:00:00Z,24783.5,24834.5,24746.0,24772.75,39293.0
2026-02-05T18:15:00Z,24772.5,24786.25,24710.5,24732.75,34196.0
2026-02-05T18:30:00Z,24732.75,24774.25,24693.75,24713.5,35436.0
2026-02-05T18:45:00Z,24713.0,24725.75,24661.75,24700.5,33721.0
2026-02-05T19:00:00Z,24700.5,24816.75,24685.75,24803.0,46374.0
2026-02-05T19:15:00Z,24802.25,24839.0,24759.5,24765.0,42421.0
2026-02-05T19:30:00Z,24765.0,24765.0,24682.5,24696.75,52527.0
2026-02-05T19:45:00Z,24696.75,24717.25,24672.0,24712.5,34741.0
2026-02-05T20:00:00Z,24712.0,24808.25,24692.75,24748.25,47317.0
2026-02-05T20:15:00Z,24747.75,24751.0,24630.5,24637.75,54109.0
2026-02-05T20:30:00Z,24638.25,24674.5,24604.0,24614.5,53784.0
2026-02-05T20:45:00Z,24614.5,24664.5,24567.0,24639.0,64626.0
2026-02-05T21:00:00Z,24639.25,24703.75,24552.0,24605.5,57613.0
2026-02-05T21:15:00Z,24605.0,24614.0,24528.5,24545.25,19091.0
2026-02-05T21:30:00Z,24544.75,24547.0,24435.0,24463.5,20815.0
2026-02-05T21:45:00Z,24464.0,24485.5,24407.0,24425.75,15408.0
2026-02-05T23:00:00Z,24410.0,24475.0,24395.25,24433.0,8451.0
2026-02-05T23:15:00Z,24434.25,24446.25,24358.75,24425.25,15365.0
2026-02-05T23:30:00Z,24426.0,24433.0,24343.75,24349.75,14137.0
2026-02-05T23:45:00Z,24349.75,24358.5,24293.75,24335.0,17154.0
2026-02-06T00:00:00Z,24335.0,24337.5,24260.0,24268.0,19610.0
2026-02-06T00:15:00Z,24268.0,24375.75,24240.5,24369.0,23761.0
2026-02-06T00:30:00Z,24369.25,24402.0,24346.75,24374.0,17845.0
2026-02-06T00:45:00Z,24373.25,24408.75,24344.0,24400.25,15203.0
2026-02-06T01:00:00Z,24400.75,24439.75,24375.5,24377.75,18857.0
2026-02-06T01:15:00Z,24378.25,24392.25,24340.5,24364.25,14941.0
2026-02-06T01:30:00Z,24365.25,24481.0,24364.5,24480.0,15545.0
2026-02-06T01:45:00Z,24479.75,24535.5,24462.0,24530.75,14972.0
2026-02-06T02:00:00Z,24530.0,24571.25,24530.0,24543.5,15405.0
2026-02-06T02:15:00Z,24543.75,24568.5,24520.75,24557.25,12705.0
2026-02-06T02:30:00Z,24557.0,24578.25,24529.5,24553.75,11101.0
2026-02-06T02:45:00Z,24554.0,24559.25,24510.5,24534.25,8949.0
2026-02-06T03:00:00Z,24533.75,24565.75,24524.25,24535.75,8504.0
2026-02-06T03:15:00Z,24535.25,24542.25,24502.25,24521.5,8118.0
2026-02-06T03:30:00Z,24521.75,24554.0,24472.5,24483.0,12150.0
2026-02-06T03:45:00Z,24481.5,24534.75,24480.25,24527.0,7851.0
2026-02-06T04:00:00Z,24527.0,24528.25,24496.25,24509.0,6250.0
2026-02-06T04:15:00Z,24508.75,24516.0,24486.25,24491.75,4920.0
2026-02-06T04:30:00Z,24491.5,24497.5,24444.0,24467.75,8931.0
2026-02-06T04:45:00Z,24468.5,24477.5,24426.25,24448.5,7721.0
2026-02-06T05:00:00Z,24442.75,24468.0,24430.75,24466.0,9919.0
2026-02-06T05:15:00Z,24465.0,24491.75,24453.25,24491.0,8075.0
2026-02-06T05:30:00Z,24490.25,24561.5,24487.25,24557.25,9363.0
2026-02-06T05:45:00Z,24558.0,24597.25,24544.25,24582.5,7546.0
2026-02-06T06:00:00Z,24582.0,24611.25,24576.75,24595.25,7500.0
2026-02-06T06:15:00Z,24594.0,24611.5,24580.75,24596.75,5609.0
2026-02-06T06:30:00Z,24597.0,24614.25,24547.25,24558.0,8181.0
2026-02-06T06:45:00Z,24557.75,24564.75,24540.5,24547.75,5278.0
2026-02-06T07:00:00Z,24547.25,24551.25,24506.5,24528.5,9551.0
2026-02-06T07:15:00Z,24529.25,24577.25,24522.25,24572.25,8719.0
2026-02-06T07:30:00Z,24571.0,24579.0,24543.75,24546.75,6487.0
2026-02-06T07:45:00Z,24545.5,24558.0,24528.0,24557.5,6258.0
2026-02-06T08:00:00Z,24557.5,24590.25,24490.5,24572.75,16579.0
2026-02-06T08:15:00Z,24572.5,24591.25,24549.5,24551.5,10450.0
2026-02-06T08:30:00Z,24551.25,24589.75,24529.25,24568.0,11800.0
2026-02-06T08:45:00Z,24568.75,24606.0,24536.25,24583.5,7839.0
2026-02-06T09:00:00Z,24584.0,24660.0,24562.0,24656.75,12785.0
2026-02-06T09:15:00Z,24656.5,24726.0,24632.5,24722.0,19178.0
2026-02-06T09:30:00Z,24722.25,24783.25,24720.25,24774.25,17528.0
2026-02-06T09:45:00Z,24774.5,24775.5,24735.0,24750.5,10493.0
2026-02-06T10:00:00Z,24750.0,24751.0,24713.5,24735.25,9025.0
2026-02-06T10:15:00Z,24735.0,24753.0,24715.0,24718.75,7585.0
2026-02-06T10:30:00Z,24719.25,24766.25,24711.25,24751.25,7988.0
2026-02-06T10:45:00Z,24751.25,24798.5,24738.75,24795.25,7670.0
2026-02-06T11:00:00Z,24793.5,24830.5,24788.75,24826.75,14192.0
2026-02-06T11:15:00Z,24826.25,24833.25,24803.5,24812.25,7565.0
2026-02-06T11:30:00Z,24811.25,24861.5,24809.25,24844.5,12746.0
2026-02-06T11:45:00Z,24843.75,24873.25,24825.5,24854.75,10582.0
2026-02-06T12:00:00Z,24854.25,24861.0,24800.25,24800.25,13529.0
2026-02-06T12:15:00Z,24800.0,24825.0,24783.75,24794.25,12491.0
2026-02-06T12:30:00Z,24794.5,24823.75,24774.5,24795.0,13593.0
2026-02-06T12:45:00Z,24795.75,24810.0,24761.0,24783.0,11137.0
2026-02-06T13:00:00Z,24782.75,24806.75,24757.5,24801.5,12391.0
2026-02-06T13:15:00Z,24801.75,24848.5,24781.5,24819.75,14886.0
2026-02-06T13:30:00Z,24820.25,24853.25,24778.25,24808.25,19476.0
2026-02-06T13:45:00Z,24808.0,24821.75,24776.5,24798.25,16222.0
2026-02-06T14:00:00Z,24797.5,24817.5,24775.75,24795.25,17830.0
2026-02-06T14:15:00Z,24795.25,24809.25,24748.0,24760.25,21643.0
2026-02-06T14:30:00Z,24760.5,24927.5,24700.5,24926.75,155788.0
2026-02-06T14:45:00Z,24927.25,24984.0,24847.75,24855.0,109509.0
2026-02-06T15:00:00Z,24854.75,24870.5,24758.0,24769.75,128700.0
2026-02-06T15:15:00Z,24769.75,24916.25,24742.0,24904.0,124351.0
2026-02-06T15:30:00Z,24904.25,24947.5,24859.75,24925.0,68282.0
2026-02-06T15:45:00Z,24925.25,24962.25,24820.0,24895.75,84651.0
2026-02-06T16:00:00Z,24895.5,25004.75,24880.25,25002.75,71487.0
2026-02-06T16:15:00Z,25002.75,25036.5,24974.25,25006.25,54854.0
2026-02-06T16:30:00Z,25006.75,25051.75,25003.5,25024.75,52270.0
2026-02-06T16:45:00Z,25025.25,25041.75,24978.75,25000.75,37429.0
2026-02-06T17:00:00Z,25000.75,25056.75,24986.25,25041.75,40114.0
2026-02-06T17:15:00Z,25042.25,25075.0,25025.75,25070.0,32729.0
2026-02-06T17:30:00Z,25070.0,25098.0,25036.5,25071.25,38747.0
2026-02-06T17:45:00Z,25071.5,25109.0,25071.25,25092.25,30153.0
2026-02-06T18:00:00Z,25092.25,25123.75,25091.75,25097.25,29098.0
2026-02-06T18:15:00Z,25097.25,25119.0,25073.75,25089.5,29717.0
2026-02-06T18:30:00Z,25089.75,25107.0,25080.25,25095.5,20896.0
2026-02-06T18:45:00Z,25096.0,25110.5,25081.75,25084.25,16833.0
2026-02-06T19:00:00Z,25084.25,25102.0,25074.5,25075.5,17344.0
2026-02-06T19:15:00Z,25075.5,25107.75,25065.0,25105.0,22716.0
2026-02-06T19:30:00Z,25105.25,25108.75,25074.75,25076.5,18142.0
2026-02-06T19:45:00Z,25076.5,25106.0,25069.25,25069.75,19111.0
2026-02-06T20:00:00Z,25070.5,25104.25,25055.75,25096.5,23008.0
2026-02-06T20:15:00Z,25097.0,25128.0,25096.25,25110.75,24707.0
2026-02-06T20:30:00Z,25109.75,25150.5,25099.25,25149.25,27647.0
2026-02-06T20:45:00Z,25150.0,25221.5,25143.25,25148.0,69606.0
2026-02-06T21:00:00Z,25147.5,25164.5,25122.5,25128.0,25223.0
2026-02-06T21:15:00Z,25128.5,25135.0,25108.5,25111.0,8015.0
2026-02-06T21:30:00Z,25111.0,25114.25,25097.5,25110.0,6403.0
2026-02-06T21:45:00Z,25109.75,25163.25,25089.25,25163.25,5918.0
2026-02-08T23:00:00Z,25241.75,25250.0,25232.25,25245.5,2405.0
2026-02-08T23:15:00Z,25245.5,25265.5,25234.0,25235.0,9783.0
2026-02-08T23:30:00Z,25235.25,25280.0,25223.5,25274.0,11028.0
2026-02-08T23:45:00Z,25274.5,25295.0,25262.25,25275.75,10911.0
2026-02-09T00:00:00Z,25275.25,25335.0,25269.25,25330.0,16753.0
2026-02-09T00:15:00Z,25330.0,25347.0,25293.25,25294.75,10676.0
2026-02-09T00:30:00Z,25294.5,25329.75,25288.75,25294.75,7659.0
2026-02-09T00:45:00Z,25294.5,25299.5,25257.5,25263.5,8692.0
2026-02-09T01:00:00Z,25263.5,25265.75,25237.0,25244.25,11701.0
2026-02-09T01:15:00Z,25244.75,25261.25,25234.5,25237.25,8276.0
2026-02-09T01:30:00Z,25236.5,25263.25,25220.0,25229.5,8806.0
2026-02-09T01:45:00Z,25229.75,25235.0,25196.25,25217.75,10965.0
2026-02-09T02:00:00Z,25217.5,25252.5,25207.5,25227.25,8970.0
2026-02-09T02:15:00Z,25227.0,25242.25,25213.0,25225.25,5356.0
2026-02-09T02:30:00Z,25226.0,25266.0,25225.5,25258.25,6632.0
2026-02-09T02:45:00Z,25258.0,25262.25,25221.0,25228.25,5756.0
2026-02-09T03:00:00Z,25228.25,25242.25,25217.5,25226.25,3860.0
2026-02-09T03:15:00Z,25225.5,25236.5,25214.5,25215.25,3920.0
2026-02-09T03:30:00Z,25215.0,25228.25,25191.25,25208.75,7718.0
2026-02-09T03:45:00Z,25209.5,25219.5,25188.0,25189.75,4963.0
2026-02-09T04:00:00Z,25190.0,25223.0,25188.75,25214.75,4986.0
2026-02-09T04:15:00Z,25214.5,25220.25,25205.25,25213.25,3443.0
2026-02-09T04:30:00Z,25213.75,25214.75,25193.25,25199.0,4190.0
2026-02-09T04:45:00Z,25199.0,25204.25,25180.0,25185.25,3736.0
2026-02-09T05:00:00Z,25187.0,25200.75,25176.75,25194.75,4567.0
2026-02-09T05:15:00Z,25195.75,25222.5,25195.5,25209.5,4668.0
2026-02-09T05:30:00Z,25208.75,25229.0,25196.0,25198.0,5730.0
2026-02-09T05:45:00Z,25198.75,25220.0,25190.25,25215.5,3410.0
2026-02-09T06:00:00Z,25216.0,25222.0,25163.5,25195.0,13223.0
2026-02-09T06:15:00Z,25194.0,25194.5,25158.75,25166.75,7199.0
2026-02-09T06:30:00Z,25167.5,25201.0,25164.5,25183.25,5549.0
2026-02-09T06:45:00Z,25182.0,25198.75,25156.75,25167.0,6584.0
2026-02-09T07:00:00Z,25167.25,25181.75,25152.75,25156.75,6141.0
2026-02-09T07:15:00Z,25157.5,25172.25,25131.75,25139.75,7990.0
2026-02-09T07:30:00Z,25139.5,25152.0,25120.5,25144.75,6903.0
2026-02-09T07:45:00Z,25144.75,25174.75,25144.25,25159.25,5669.0
2026-02-09T08:00:00Z,25159.25,25214.75,25154.25,25200.5,12982.0
2026-02-09T08:15:00Z,25201.0,25211.0,25175.25,25181.25,7614.0
2026-02-09T08:30:00Z,25181.0,25189.75,25147.5,25172.25,9536.0
2026-02-09T08:45:00Z,25171.25,25186.0,25159.75,25161.25,4974.0
2026-02-09T09:00:00Z,25160.0,25185.5,25157.25,25159.5,6783.0
2026-02-09T09:15:00Z,25159.0,25170.75,25143.75,25156.5,6343.0
2026-02-09T09:30:00Z,25156.0,25162.75,25114.0,25131.5,8123.0
2026-02-09T09:45:00Z,25131.0,25138.5,25074.0,25087.75,11184.0
2026-02-09T10:00:00Z,25088.0,25094.5,25049.5,25067.25,10606.0
2026-02-09T10:15:00Z,25067.0,25067.0,25034.5,25038.75,9526.0
2026-02-09T10:30:00Z,25039.25,25041.25,24967.75,24986.25,20375.0
2026-02-09T10:45:00Z,24985.5,25055.0,24979.0,25044.0,14563.0
2026-02-09T11:00:00Z,25045.25,25058.75,25020.5,25034.75,9029.0
2026-02-09T11:15:00Z,25035.0,25070.25,25026.5,25065.25,8025.0
2026-02-09T11:30:00Z,25064.75,25072.0,25042.75,25050.0,6950.0
2026-02-09T11:45:00Z,25049.25,25063.25,25033.75,25047.5,7363.0
2026-02-09T12:00:00Z,25049.25,25099.5,25014.5,25096.25,16233.0
2026-02-09T12:15:00Z,25095.5,25097.0,25061.75,25091.5,8139.0
2026-02-09T12:30:00Z,25091.75,25104.75,25073.0,25078.25,8197.0
2026-02-09T12:45:00Z,25078.0,25102.0,25072.5,25101.75,7422.0
2026-02-09T13:00:00Z,25101.25,25152.75,25099.5,25138.0,13971.0
2026-02-09T13:15:00Z,25138.25,25157.25,25114.25,25121.0,11708.0
2026-02-09T13:30:00Z,25121.0,25123.75,25093.75,25106.75,12900.0
2026-02-09T13:45:00Z,25106.5,25115.0,25074.25,25079.0,14891.0
2026-02-09T14:00:00Z,25079.25,25094.25,25054.75,25072.75,19406.0
2026-02-09T14:15:00Z,25073.5,25081.75,25038.0,25057.25,23345.0
2026-02-09T14:30:00Z,25057.75,25152.5,24955.5,25150.25,123622.0
2026-02-09T14:45:00Z,25150.0,25188.5,25092.25,25113.5,112742.0
2026-02-09T15:00:00Z,25112.5,25217.75,25103.25,25214.0,89637.0
2026-02-09T15:15:00Z,25214.25,25254.25,25166.0,25182.5,69681.0
2026-02-09T15:30:00Z,25182.5,25275.5,25181.5,25264.75,56113.0
2026-02-09T15:45:00Z,25265.0,25329.0,25257.0,25312.0,49096.0
2026-02-09T16:00:00Z,25312.25,25335.25,25305.5,25331.5,35052.0
2026-02-09T16:15:00Z,25332.25,25357.75,25313.75,25356.0,31738.0
2026-02-09T16:30:00Z,25355.75,25367.0,25339.75,25365.0,27788.0
2026-02-09T16:45:00Z,25365.0,25405.5,25364.25,25391.0,35966.0
2026-02-09T17:00:00Z,25390.75,25416.75,25382.5,25408.0,25642.0
2026-02-09T17:15:00Z,25407.75,25415.0,25378.5,25384.0,26103.0
2026-02-09T17:30:00Z,25384.25,25401.25,25373.0,25380.0,26461.0
2026-02-09T17:45:00Z,25380.25,25387.0,25349.5,25355.5,25452.0
2026-02-09T18:00:00Z,25355.0,25382.0,25344.0,25373.25,31609.0
2026-02-09T18:15:00Z,25373.5,25381.25,25311.5,25342.75,43686.0
2026-02-09T18:30:00Z,25342.5,25387.5,25330.5,25381.25,29887.0
2026-02-09T18:45:00Z,25381.0,25389.0,25363.0,25369.75,21121.0
2026-02-09T19:00:00Z,25370.0,25398.5,25363.75,25396.0,23635.0
2026-02-09T19:15:00Z,25395.5,25423.75,25392.25,25418.25,23666.0
2026-02-09T19:30:00Z,25418.25,25429.0,25412.75,25415.75,17357.0
2026-02-09T19:45:00Z,25416.0,25420.5,25397.25,25399.0,16391.0
2026-02-09T20:00:00Z,25399.5,25413.75,25393.5,25401.0,17073.0
2026-02-09T20:15:00Z,25400.75,25401.25,25354.5,25364.0,30818.0
2026-02-09T20:30:00Z,25364.25,25378.5,25334.0,25366.25,40894.0
2026-02-09T20:45:00Z,25366.25,25392.5,25337.5,25338.5,46084.0
2026-02-09T21:00:00Z,25338.0,25374.75,25336.0,25371.75,18491.0
2026-02-09T21:15:00Z,25371.75,25374.25,25352.75,25364.75,4729.0
2026-02-09T21:30:00Z,25364.75,25371.75,25361.5,25370.0,3790.0
2026-02-09T21:45:00Z,25370.25,25372.0,25359.0,25361.5,3957.0
2026-02-09T23:00:00Z,25361.25,25396.25,25346.0,25357.0,6363.0
2026-02-09T23:15:00Z,25357.25,25361.25,25340.75,25352.5,6288.0
2026-02-09T23:30:00Z,25351.75,25373.75,25335.75,25364.25,7758.0
2026-02-09T23:45:00Z,25364.75,25365.0,25328.0,25345.0,7760.0
2026-02-10T00:00:00Z,25344.5,25362.75,25315.0,25317.5,8759.0
2026-02-10T00:15:00Z,25318.0,25335.5,25316.25,25327.25,5864.0
2026-02-10T00:30:00Z,25326.75,25335.25,25313.25,25315.75,5282.0
2026-02-10T00:45:00Z,25316.0,25343.25,25312.0,25334.5,6232.0
2026-02-10T01:00:00Z,25335.25,25342.25,25324.5,25332.0,5493.0
2026-02-10T01:15:00Z,25332.5,25340.25,25313.25,25317.25,6725.0
2026-02-10T01:30:00Z,25316.75,25338.0,25300.0,25333.0,11707.0
2026-02-10T01:45:00Z,25333.0,25352.25,25318.5,25334.75,9010.0
2026-02-10T02:00:00Z,25334.5,25336.0,25310.0,25322.0,4546.0
2026-02-10T02:15:00Z,25322.5,25333.0,25308.5,25320.75,4208.0
2026-02-10T02:30:00Z,25320.5,25323.25,25287.0,25304.5,7599.0
2026-02-10T02:45:00Z,25305.0,25315.5,25296.25,25306.0,4278.0
2026-02-10T03:00:00Z,25307.75,25309.0,25282.25,25287.25,4565.0
2026-02-10T03:15:00Z,25286.75,25303.5,25278.5,25291.0,5370.0
2026-02-10T03:30:00Z,25290.5,25313.75,25287.0,25295.25,4591.0
2026-02-10T03:45:00Z,25295.25,25310.25,25291.75,25300.0,2857.0
2026-02-10T04:00:00Z,25299.5,25320.5,25298.75,25313.75,3544.0
2026-02-10T04:15:00Z,25313.75,25323.5,25308.75,25321.25,2637.0
2026-02-10T04:30:00Z,25320.5,25328.0,25314.25,25323.75,2797.0
2026-02-10T04:45:00Z,25324.0,25347.25,25321.75,25343.5,4593.0
2026-02-10T05:00:00Z,25334.25,25337.25,25330.25,25334.0,4065.0
2026-02-10T05:15:00Z,25334.0,25335.0,25312.25,25315.25,3715.0
2026-02-10T05:30:00Z,25314.75,25355.75,25311.75,25337.75,7683.0
2026-02-10T05:45:00Z,25337.25,25358.0,25333.5,25352.5,4270.0
2026-02-10T06:00:00Z,25352.25,25354.0,25325.75,25330.75,4350.0
2026-02-10T06:15:00Z,25330.75,25332.75,25309.75,25319.25,4754.0
2026-02-10T06:30:00Z,25318.75,25327.25,25296.25,25303.0,4883.0
2026-02-10T06:45:00Z,25302.5,25313.75,25291.25,25313.25,4554.0
2026-02-10T07:00:00Z,25314.0,25336.5,25306.75,25323.25,6231.0
2026-02-10T07:15:00Z,25323.25,25339.5,25315.0,25330.5,4169.0
2026-02-10T07:30:00Z,25330.75,25343.75,25326.25,25336.75,3285.0
2026-02-10T07:45:00Z,25336.25,25349.25,25329.0,25349.25,2567.0
2026-02-10T08:00:00Z,25349.25,25366.75,25321.75,25364.0,11102.0
2026-02-10T08:15:00Z,25363.75,25367.5,25334.0,25340.75,7813.0
2026-02-10T08:30:00Z,25340.75,25353.75,25329.75,25331.25,6732.0
2026-02-10T08:45:00Z,25331.75,25348.5,25326.25,25334.5,5027.0
2026-02-10T09:00:00Z,25334.0,25385.0,25334.0,25377.0,8139.0
2026-02-10T09:15:00Z,25377.5,25405.75,25377.5,25396.0,7418.0
2026-02-10T09:30:00Z,25395.25,25399.0,25383.75,25387.0,4404.0
2026-02-10T09:45:00Z,25387.25,25387.75,25353.75,25363.5,6139.0
2026-02-10T10:00:00Z,25363.75,25366.25,25341.75,25364.5,7477.0
2026-02-10T10:15:00Z,25364.0,25367.5,25347.0,25362.75,7770.0
2026-02-10T10:30:00Z,25362.75,25363.0,25343.25,25352.75,6427.0
2026-02-10T10:45:00Z,25351.75,25374.75,25349.0,25355.5,5892.0
2026-02-10T11:00:00Z,25355.5,25356.0,25333.0,25346.5,7173.0
2026-02-10T11:15:00Z,25347.0,25363.75,25346.0,25353.25,4648.0
2026-02-10T11:30:00Z,25352.75,25368.5,25351.0,25360.5,4328.0
2026-02-10T11:45:00Z,25360.5,25373.75,25358.0,25370.0,3681.0
2026-02-10T12:00:00Z,25370.0,25397.0,25369.0,25392.25,7547.0
2026-02-10T12:15:00Z,25392.5,25415.5,25390.0,25414.5,7088.0
2026-02-10T12:30:00Z,25415.0,25421.75,25358.25,25376.0,14605.0
2026-02-10T12:45:00Z,25376.25,25376.5,25337.75,25338.25,15276.0
2026-02-10T13:00:00Z,25339.25,25342.5,25292.5,25320.75,20049.0
2026-02-10T13:15:00Z,25320.75,25342.25,25306.0,25332.0,14274.0
2026-02-10T13:30:00Z,25330.75,25355.75,25301.5,25350.0,21771.0
2026-02-10T13:45:00Z,25350.5,25374.5,25348.0,25372.75,15423.0
2026-02-10T14:00:00Z,25372.5,25386.0,25367.25,25382.75,15345.0
2026-02-10T14:15:00Z,25383.25,25398.0,25375.75,25376.0,18895.0
2026-02-10T14:30:00Z,25376.0,25410.25,25265.25,25309.5,154413.0
2026-02-10T14:45:00Z,25309.75,25407.75,25251.25,25391.75,129711.0
2026-02-10T15:00:00Z,25392.0,25447.0,25356.25,25391.25,106405.0
2026-02-10T15:15:00Z,25391.0,25427.5,25362.25,25400.75,91764.0
2026-02-10T15:30:00Z,25401.25,25438.75,25382.5,25412.5,70622.0
2026-02-10T15:45:00Z,25412.25,25429.25,25347.75,25374.75,73322.0
2026-02-10T16:00:00Z,25375.0,25401.25,25350.75,25376.75,54767.0
2026-02-10T16:15:00Z,25376.5,25395.0,25331.25,25351.0,70449.0
2026-02-10T16:30:00Z,25350.25,25362.0,25324.75,25329.75,56408.0
2026-02-10T16:45:00Z,25329.75,25367.0,25316.75,25327.25,48757.0
2026-02-10T17:00:00Z,25327.25,25370.5,25305.0,25364.5,43570.0
2026-02-10T17:15:00Z,25364.75,25385.75,25356.0,25367.5,34431.0
2026-02-10T17:30:00Z,25367.25,25382.5,25352.75,25376.75,26108.0
2026-02-10T17:45:00Z,25376.75,25397.75,25375.25,25383.75,25535.0
2026-02-10T18:00:00Z,25383.5,25385.25,25342.0,25345.5,32208.0
2026-02-10T18:15:00Z,25345.75,25349.75,25288.5,25292.25,53665.0
2026-02-10T18:30:00Z,25292.0,25308.0,25271.0,25297.5,49938.0
2026-02-10T18:45:00Z,25297.0,25322.75,25275.5,25312.75,40039.0
2026-02-10T19:00:00Z,25312.5,25323.0,25284.5,25301.0,36914.0
2026-02-10T19:15:00Z,25300.5,25305.5,25274.5,25300.0,26612.0
2026-02-10T19:30:00Z,25300.0,25313.25,25274.5,25281.75,25158.0
2026-02-10T19:45:00Z,25282.0,25304.75,25275.75,25294.25,24008.0
2026-02-10T20:00:00Z,25294.25,25297.0,25245.25,25251.25,34208.0
2026-02-10T20:15:00Z,25251.5,25276.0,25243.5,25254.5,32559.0
2026-02-10T20:30:00Z,25253.25,25268.5,25228.75,25248.25,33865.0
2026-02-10T20:45:00Z,25248.25,25265.5,25197.5,25219.0,69252.0
2026-02-10T21:00:00Z,25219.25,25239.75,25208.5,25235.0,19686.0
2026-02-10T21:15:00Z,25235.0,25239.0,25226.0,25231.5,3845.0
2026-02-10T21:30:00Z,25232.5,25245.25,25231.25,25244.5,4212.0
2026-02-10T21:45:00Z,25244.5,25260.0,25241.25,25257.75,4037.0
2026-02-10T23:00:00Z,25254.0,25278.75,25254.0,25278.75,3073.0
2026-02-10T23:15:00Z,25278.75,25287.5,25276.0,25278.5,4865.0
2026-02-10T23:30:00Z,25278.0,25282.5,25268.5,25279.75,4622.0
2026-02-10T23:45:00Z,25279.5,25285.0,25271.25,25273.25,2819.0
2026-02-11T00:00:00Z,25273.25,25286.25,25271.5,25280.0,3372.0
2026-02-11T00:15:00Z,25280.0,25283.5,25265.75,25277.0,4179.0
2026-02-11T00:30:00Z,25277.0,25291.75,25275.75,25289.5,3204.0
2026-02-11T00:45:00Z,25289.5,25296.5,25286.0,25290.0,2187.0
2026-02-11T01:00:00Z,25290.75,25312.75,25290.5,25310.0,5281.0
2026-02-11T01:15:00Z,25309.75,25314.5,25301.25,25305.75,3484.0
2026-02-11T01:30:00Z,25305.25,25317.25,25300.25,25314.0,4351.0
2026-02-11T01:45:00Z,25313.5,25326.25,25313.25,25315.5,4569.0
2026-02-11T02:00:00Z,25316.0,25322.0,25308.0,25318.5,4280.0
2026-02-11T02:15:00Z,25318.25,25330.0,25314.0,25320.0,3996.0
2026-02-11T02:30:00Z,25319.5,25324.75,25306.0,25309.5,3339.0
2026-02-11T02:45:00Z,25310.25,25327.5,25309.75,25322.0,3462.0
2026-02-11T03:00:00Z,25321.5,25325.0,25309.75,25313.75,2987.0
2026-02-11T03:15:00Z,25314.25,25325.5,25303.0,25322.5,4029.0
2026-02-11T03:30:00Z,25322.5,25336.0,25316.75,25332.75,4217.0
2026-02-11T03:45:00Z,25332.5,25345.25,25331.0,25338.0,4375.0
2026-02-11T04:00:00Z,25337.75,25340.25,25321.0,25324.0,3535.0
2026-02-11T04:15:00Z,25324.0,25332.5,25312.0,25313.5,3209.0
2026-02-11T04:30:00Z,25314.0,25317.5,25295.5,25302.5,4633.0
