timestamp,open,high,low,close,volume
2026-02-02T00:40:00Z,25627.25,25636.0,25612.0,25623.5,3582.0
2026-02-02T00:45:00Z,25623.25,25632.25,25611.0,25616.25,3497.0
2026-02-02T00:50:00Z,25616.75,25633.75,25611.0,25618.75,2432.0
2026-02-02T00:55:00Z,25617.75,25618.0,25594.0,25604.0,3482.0
2026-02-02T01:00:00Z,25604.5,25637.5,25596.75,25629.75,5072.0
2026-02-02T01:05:00Z,25629.25,25630.25,25547.0,25548.25,9083.0
2026-02-02T01:10:00Z,25548.0,25550.75,25477.25,25494.75,10261.0
2026-02-02T01:15:00Z,25494.5,25531.5,25481.0,25504.25,9057.0
2026-02-02T01:20:00Z,25505.0,25532.75,25495.75,25518.5,5729.0
2026-02-02T01:25:00Z,25518.75,25548.0,25518.0,25527.0,4479.0
2026-02-02T01:30:00Z,25528.25,25532.25,25454.25,25460.5,10574.0
2026-02-02T01:35:00Z,25461.5,25504.75,25460.25,25493.0,5904.0
2026-02-02T01:40:00Z,25493.0,25493.5,25440.5,25450.0,6872.0
2026-02-02T01:45:00Z,25450.25,25457.5,25410.5,25425.25,7511.0
2026-02-02T01:50:00Z,25425.25,25443.75,25418.5,25441.25,5185.0
2026-02-02T01:55:00Z,25442.75,25455.5,25398.25,25407.25,7923.0
2026-02-02T02:00:00Z,25407.25,25450.0,25401.5,25444.75,5947.0
2026-02-02T02:05:00Z,25445.5,25449.0,25426.25,25427.5,3561.0
2026-02-02T02:10:00Z,25426.25,25433.5,25387.0,25421.5,8991.0
2026-02-02T02:15:00Z,25421.75,25443.25,25397.25,25406.25,5976.0
2026-02-02T02:20:00Z,25406.5,25430.25,25398.25,25422.5,4547.0
2026-02-02T02:25:00Z,25422.0,25434.75,25407.5,25420.75,3963.0
2026-02-02T02:30:00Z,25420.5,25448.5,25400.5,25401.25,4945.0
2026-02-02T02:35:00Z,25401.75,25437.75,25396.75,25437.0,3527.0
2026-02-02T02:40:00Z,25438.0,25446.25,25418.0,25426.75,3603.0
2026-02-02T02:45:00Z,25426.25,25433.25,25401.75,25404.25,3793.0
2026-02-02T02:50:00Z,25404.75,25405.5,25356.75,25381.5,9195.0
2026-02-02T02:55:00Z,25382.25,25389.75,25358.75,25366.75,4257.0
2026-02-02T03:00:00Z,25366.75,25388.0,25364.25,25376.0,4118.0
2026-02-02T03:05:00Z,25375.0,25383.5,25363.75,25376.25,3013.0
2026-02-02T03:10:00Z,25376.5,25379.0,25315.25,25341.0,6819.0
2026-02-02T03:15:00Z,25341.0,25358.0,25331.0,25349.5,4753.0
2026-02-02T03:20:00Z,25349.25,25358.5,25335.25,25351.5,3002.0
2026-02-02T03:25:00Z,25351.5,25366.5,25326.0,25332.25,4762.0
2026-02-02T03:30:00Z,25333.0,25344.0,25310.0,25320.25,5958.0
2026-02-02T03:35:00Z,25321.0,25324.5,25299.25,25300.25,5543.0
2026-02-02T03:40:00Z,25300.75,25304.75,25282.75,25298.25,5937.0
2026-02-02T03:45:00Z,25298.25,25325.75,25277.0,25320.75,6396.0
2026-02-02T03:50:00Z,25321.5,25321.75,25280.75,25296.5,5921.0
2026-02-02T03:55:00Z,25296.75,25312.25,25262.25,25280.0,5724.0
2026-02-02T04:00:00Z,25280.75,25286.5,25237.0,25238.25,7545.0
2026-02-02T04:05:00Z,25239.0,25257.0,25216.5,25257.0,8643.0
2026-02-02T04:10:00Z,25257.5,25258.0,25217.75,25253.75,6285.0
2026-02-02T04:15:00Z,25253.75,25322.5,25247.5,25321.75,9027.0
2026-02-02T04:20:00Z,25321.25,25324.75,25301.0,25313.0,4283.0
2026-02-02T04:25:00Z,25313.5,25333.0,25305.0,25310.25,3829.0
2026-02-02T04:30:00Z,25309.5,25334.5,25307.5,25331.0,3822.0
2026-02-02T04:35:00Z,25330.75,25342.5,25325.75,25340.0,3076.0
2026-02-02T04:40:00Z,25340.0,25376.0,25338.5,25368.0,5398.0
2026-02-02T04:45:00Z,25367.75,25373.0,25348.75,25349.25,3094.0
2026-02-02T04:50:00Z,25349.75,25356.75,25334.25,25354.25,3469.0
2026-02-02T04:55:00Z,25354.0,25360.25,25345.5,25352.75,1668.0
2026-02-02T05:00:00Z,25341.0,25348.75,25324.75,25328.5,4529.0
2026-02-02T05:05:00Z,25328.5,25338.75,25310.75,25318.75,4073.0
2026-02-02T05:10:00Z,25319.75,25322.5,25286.5,25310.0,4774.0
2026-02-02T05:15:00Z,25309.75,25322.25,25291.25,25297.0,3112.0
2026-02-02T05:20:00Z,25298.75,25303.25,25280.25,25292.75,3387.0
2026-02-02T05:25:00Z,25292.75,25295.75,25266.0,25273.25,3937.0
2026-02-02T05:30:00Z,25273.0,25276.25,25245.5,25252.75,5341.0
2026-02-02T05:35:00Z,25252.0,25276.5,25250.5,25266.25,3570.0
2026-02-02T05:40:00Z,25266.0,25279.75,25253.0,25254.0,3692.0
2026-02-02T05:45:00Z,25253.5,25262.25,25236.0,25262.0,4436.0
2026-02-02T05:50:00Z,25261.25,25283.25,25240.75,25241.0,4988.0
2026-02-02T05:55:00Z,25241.0,25262.25,25237.0,25250.25,3045.0
2026-02-02T06:00:00Z,25249.75,25273.75,25241.75,25250.0,3762.0
2026-02-02T06:05:00Z,25250.5,25253.0,25223.5,25229.25,3765.0
2026-02-02T06:10:00Z,25228.5,25234.5,25205.25,25206.75,4729.0
2026-02-02T06:15:00Z,25207.5,25232.75,25186.0,25218.5,7187.0
2026-02-02T06:20:00Z,25218.75,25223.0,25193.0,25221.0,4407.0
2026-02-02T06:25:00Z,25220.25,25250.75,25200.0,25246.75,4519.0
2026-02-02T06:30:00Z,25245.5,25257.5,25212.0,25214.5,4754.0
2026-02-02T06:35:00Z,25214.0,25225.25,25180.25,25192.25,5058.0
2026-02-02T06:40:00Z,25192.25,25237.75,25192.25,25225.5,4340.0
2026-02-02T06:45:00Z,25226.0,25232.75,25191.0,25196.0,3181.0
2026-02-02T06:50:00Z,25195.75,25215.25,25186.25,25210.0,3572.0
2026-02-02T06:55:00Z,25211.0,25238.5,25202.5,25233.25,3246.0
2026-02-02T07:00:00Z,25233.75,25265.5,25231.75,25246.25,6122.0
2026-02-02T07:05:00Z,25246.0,25306.0,25233.25,25304.25,6125.0
2026-02-02T07:10:00Z,25306.25,25307.0,25274.25,25277.75,4506.0
2026-02-02T07:15:00Z,25277.5,25284.75,25254.75,25277.5,3515.0
2026-02-02T07:20:00Z,25277.25,25300.25,25276.5,25287.25,3171.0
2026-02-02T07:25:00Z,25288.0,25305.5,25283.75,25303.0,2229.0
2026-02-02T07:30:00Z,25302.75,25311.25,25283.25,25289.75,3293.0
2026-02-02T07:35:00Z,25288.25,25322.5,25276.25,25317.25,3891.0
2026-02-02T07:40:00Z,25317.5,25318.25,25286.5,25294.25,3068.0
2026-02-02T07:45:00Z,25294.5,25315.75,25294.25,25304.25,3066.0
2026-02-02T07:50:00Z,25304.5,25339.75,25301.0,25338.0,3334.0
2026-02-02T07:55:00Z,25337.25,25351.25,25335.0,25350.0,3121.0
2026-02-02T08:00:00Z,25348.5,25375.0,25340.5,25373.5,6126.0
2026-02-02T08:05:00Z,25373.5,25394.25,25363.0,25366.75,6169.0
2026-02-02T08:10:00Z,25366.5,25390.0,25362.0,25372.0,3289.0
2026-02-02T08:15:00Z,25372.25,25393.0,25361.25,25387.75,3922.0
2026-02-02T08:20:00Z,25388.25,25403.0,25379.75,25393.0,4054.0
2026-02-02T08:25:00Z,25393.25,25402.75,25377.25,25390.75,3011.0
2026-02-02T08:30:00Z,25390.75,25412.25,25379.75,25401.25,3704.0
2026-02-02T08:35:00Z,25401.5,25419.25,25396.25,25409.75,3402.0
2026-02-02T08:40:00Z,25411.0,25412.25,25391.25,25405.25,3133.0
2026-02-02T08:45:00Z,25405.5,25414.5,25397.75,25408.75,2284.0
2026-02-02T08:50:00Z,25409.0,25423.25,25401.25,25411.25,2602.0
2026-02-02T08:55:00Z,25411.25,25416.5,25400.5,25401.0,1893.0
2026-02-02T09:00:00Z,25401.0,25409.0,25371.75,25381.25,6205.0
2026-02-02T09:05:00Z,25381.25,25383.0,25355.25,25379.25,4980.0
2026-02-02T09:10:00Z,25379.75,25395.25,25374.0,25389.25,3076.0
2026-02-02T09:15:00Z,25389.75,25412.25,25373.0,25411.75,2707.0
2026-02-02T09:20:00Z,25410.75,25458.5,25400.5,25454.0,6941.0
2026-02-02T09:25:00Z,25454.0,25454.5,25433.75,25438.5,2385.0
2026-02-02T09:30:00Z,25437.75,25463.0,25432.25,25446.0,2968.0
2026-02-02T09:35:00Z,25446.0,25454.5,25439.0,25443.5,2054.0
2026-02-02T09:40:00Z,25444.0,25449.75,25433.0,25444.0,2107.0
2026-02-02T09:45:00Z,25444.0,25459.25,25442.5,25453.25,1943.0
2026-02-02T09:50:00Z,25453.75,25457.0,25439.0,25444.5,1625.0
2026-02-02T09:55:00Z,25444.75,25457.25,25439.5,25454.5,1721.0
2026-02-02T10:00:00Z,25453.5,25472.0,25450.25,25452.25,3225.0
2026-02-02T10:05:00Z,25451.25,25460.5,25435.5,25435.5,2138.0
2026-02-02T10:10:00Z,25436.5,25454.5,25435.0,25445.0,2251.0
2026-02-02T10:15:00Z,25446.0,25458.75,25444.0,25451.5,1735.0
2026-02-02T10:20:00Z,25453.25,25464.25,25439.0,25444.25,2070.0
2026-02-02T10:25:00Z,25444.5,25453.5,25440.0,25448.5,1413.0
2026-02-02T10:30:00Z,25448.0,25452.75,25442.0,25443.0,1668.0
2026-02-02T10:35:00Z,25443.75,25444.25,25408.75,25413.5,4393.0
2026-02-02T10:40:00Z,25415.0,25422.25,25399.5,25404.5,2890.0
2026-02-02T10:45:00Z,25404.75,25408.75,25390.5,25405.75,2450.0
2026-02-02T10:50:00Z,25404.0,25420.0,25401.0,25414.25,2167.0
2026-02-02T10:55:00Z,25413.5,25416.75,25396.0,25406.5,2190.0
2026-02-02T11:00:00Z,25407.75,25414.5,25400.0,25405.5,1650.0
2026-02-02T11:05:00Z,25405.75,25429.0,25401.75,25427.25,2325.0
2026-02-02T11:10:00Z,25428.0,25443.0,25421.0,25440.0,2802.0
2026-02-02T11:15:00Z,25440.75,25441.25,25419.5,25430.0,1965.0
2026-02-02T11:20:00Z,25429.75,25438.0,25425.25,25427.75,1628.0
2026-02-02T11:25:00Z,25427.25,25458.5,25425.75,25457.5,2490.0
2026-02-02T11:30:00Z,25456.5,25461.0,25440.5,25453.75,3231.0
2026-02-02T11:35:00Z,25454.25,25468.0,25450.25,25466.75,2247.0
2026-02-02T11:40:00Z,25466.25,25472.75,25452.5,25465.75,2643.0
2026-02-02T11:45:00Z,25465.5,25492.0,25464.75,25476.25,3967.0
2026-02-02T11:50:00Z,25476.75,25477.25,25451.25,25459.0,3007.0
2026-02-02T11:55:00Z,25460.25,25466.25,25446.25,25452.5,1836.0
2026-02-02T12:00:00Z,25451.5,25478.75,25449.5,25470.0,3014.0
2026-02-02T12:05:00Z,25470.0,25483.5,25464.0,25474.75,2565.0
2026-02-02T12:10:00Z,25474.75,25480.0,25465.25,25476.0,1813.0
2026-02-02T12:15:00Z,25476.5,25504.5,25474.0,25500.0,3940.0
2026-02-02T12:20:00Z,25499.5,25509.25,25492.5,25493.5,3583.0
2026-02-02T12:25:00Z,25492.25,25514.75,25492.25,25509.5,3400.0
2026-02-02T12:30:00Z,25509.25,25520.75,25506.5,25510.5,3455.0
2026-02-02T12:35:00Z,25511.0,25514.0,25499.25,25508.25,2416.0
2026-02-02T12:40:00Z,25507.75,25524.0,25507.75,25521.5,1989.0
2026-02-02T12:45:00Z,25521.75,25527.25,25507.0,25507.0,2570.0
2026-02-02T12:50:00Z,25506.75,25510.75,25488.5,25496.25,3616.0
2026-02-02T12:55:00Z,25495.75,25499.25,25474.5,25488.5,3503.0
2026-02-02T13:00:00Z,25487.25,25488.75,25456.25,25463.5,4819.0
2026-02-02T13:05:00Z,25463.5,25493.75,25457.5,25480.75,4325.0
2026-02-02T13:10:00Z,25480.75,25498.0,25473.75,25494.0,3361.0
2026-02-02T13:15:00Z,25494.25,25501.75,25475.75,25476.25,3382.0
2026-02-02T13:20:00Z,25476.75,25500.75,25474.75,25484.5,3304.0
2026-02-02T13:25:00Z,25483.75,25495.5,25473.75,25476.5,2616.0
2026-02-02T13:30:00Z,25476.5,25493.75,25457.5,25463.5,4515.0
2026-02-02T13:35:00Z,25463.5,25487.25,25456.75,25486.5,3017.0
2026-02-02T13:40:00Z,25486.75,25495.25,25480.25,25495.25,2482.0
2026-02-02T13:45:00Z,25494.5,25509.75,25492.25,25500.75,3808.0
2026-02-02T13:50:00Z,25501.0,25520.75,25498.5,25519.0,3433.0
2026-02-02T13:55:00Z,25518.5,25540.0,25517.5,25529.25,5248.0
2026-02-02T14:00:00Z,25529.0,25546.75,25523.0,25533.25,5316.0
2026-02-02T14:05:00Z,25534.0,25545.25,25523.25,25524.75,4359.0
2026-02-02T14:10:00Z,25524.25,25546.0,25519.5,25539.5,5345.0
2026-02-02T14:15:00Z,25539.75,25545.0,25530.75,25532.75,3437.0
2026-02-02T14:20:00Z,25533.0,25539.25,25521.5,25536.5,3797.0
2026-02-02T14:25:00Z,25536.75,25549.25,25520.0,25542.75,6843.0
2026-02-02T14:30:00Z,25542.0,25668.75,25540.25,25638.0,55195.0
2026-02-02T14:35:00Z,25638.5,25721.0,25619.0,25697.75,50181.0
2026-02-02T14:40:00Z,25697.5,25734.0,25682.25,25717.75,33509.0
2026-02-02T14:45:00Z,25718.75,25752.25,25698.25,25745.0,33562.0
2026-02-02T14:50:00Z,25745.0,25799.25,25743.5,25776.5,37848.0
2026-02-02T14:55:00Z,25776.0,25786.5,25726.75,25755.75,29022.0
2026-02-02T15:00:00Z,25752.75,25798.0,25714.0,25797.25,33813.0
2026-02-02T15:05:00Z,25797.0,25836.25,25789.75,25831.5,32009.0
2026-02-02T15:10:00Z,25832.0,25878.0,25815.5,25874.75,28513.0
2026-02-02T15:15:00Z,25874.75,25905.25,25856.75,25903.75,27475.0
2026-02-02T15:20:00Z,25903.5,25912.25,25883.75,25893.5,23504.0
2026-02-02T15:25:00Z,25893.75,25906.25,25863.5,25865.5,26177.0
2026-02-02T15:30:00Z,25865.5,25887.5,25851.5,25875.75,25346.0
2026-02-02T15:35:00Z,25875.75,25907.25,25866.25,25903.75,17724.0
2026-02-02T15:40:00Z,25904.0,25906.5,25863.0,25874.25,19968.0
2026-02-02T15:45:00Z,25874.25,25875.5,25844.25,25845.75,15861.0
2026-02-02T15:50:00Z,25845.5,25873.5,25838.0,25856.5,20068.0
2026-02-02T15:55:00Z,25856.75,25859.0,25816.25,25840.5,23252.0
2026-02-02T16:00:00Z,25840.5,25844.75,25813.75,25821.75,17424.0
2026-02-02T16:05:00Z,25822.0,25850.5,25803.25,25847.75,18898.0
2026-02-02T16:10:00Z,25847.75,25857.5,25841.5,25855.25,13649.0
2026-02-02T16:15:00Z,25855.5,25881.75,25847.75,25873.75,15495.0
2026-02-02T16:20:00Z,25873.25,25898.75,25871.0,25881.5,12753.0
2026-02-02T16:25:00Z,25881.25,25894.75,25867.75,25893.25,13040.0
2026-02-02T16:30:00Z,25893.5,25895.0,25877.75,25894.5,10757.0
2026-02-02T16:35:00Z,25894.25,25901.75,25880.25,25882.25,9116.0
2026-02-02T16:40:00Z,25882.0,25884.0,25857.25,25868.0,13359.0
2026-02-02T16:45:00Z,25868.0,25869.75,25836.25,25856.75,15416.0
2026-02-02T16:50:00Z,25857.25,25881.25,25849.5,25877.25,11638.0
2026-02-02T16:55:00Z,25877.0,25902.0,25876.5,25894.5,10613.0
2026-02-02T17:00:00Z,25894.5,25921.5,25888.5,25920.5,16825.0
2026-02-02T17:05:00Z,25920.75,25921.25,25903.75,25918.25,10374.0
2026-02-02T17:10:00Z,25918.0,25924.5,25902.25,25904.5,10455.0
2026-02-02T17:15:00Z,25904.75,25921.25,25897.5,25917.75,10125.0
2026-02-02T17:20:00Z,25917.25,25919.5,25896.0,25911.75,9383.0
2026-02-02T17:25:00Z,25911.5,25917.0,25904.0,25915.25,5364.0
2026-02-02T17:30:00Z,25915.5,25927.75,25909.25,25923.75,8674.0
2026-02-02T17:35:00Z,25924.0,25932.75,25912.25,25919.75,8825.0
2026-02-02T17:40:00Z,25920.0,25922.0,25901.25,25912.0,7711.0
2026-02-02T17:45:00Z,25911.75,25917.75,25909.0,25914.75,4308.0
2026-02-02T17:50:00Z,25915.25,25932.75,25908.25,25929.75,8101.0
2026-02-02T17:55:00Z,25929.5,25941.25,25921.0,25923.5,10167.0
2026-02-02T18:00:00Z,25923.5,25936.5,25923.25,25934.25,6039.0
2026-02-02T18:05:00Z,25934.25,25935.5,25927.25,25933.0,4256.0
2026-02-02T18:10:00Z,25933.25,25936.75,25922.75,25925.75,4962.0
2026-02-02T18:15:00Z,25925.5,25928.5,25910.0,25912.0,6834.0
2026-02-02T18:20:00Z,25912.75,25918.5,25897.25,25916.25,9908.0
2026-02-02T18:25:00Z,25916.5,25923.25,25908.5,25911.75,6956.0
2026-02-02T18:30:00Z,25911.75,25917.25,25910.0,25914.75,4940.0
2026-02-02T18:35:00Z,25914.5,25926.25,25908.75,25911.75,8304.0
2026-02-02T18:40:00Z,25911.5,25934.5,25907.0,25926.25,8311.0
2026-02-02T18:45:00Z,25926.0,25937.75,25924.75,25931.75,5271.0
2026-02-02T18:50:00Z,25931.5,25934.5,25924.0,25931.0,5452.0
2026-02-02T18:55:00Z,25931.0,25949.0,25927.5,25941.75,8635.0
2026-02-02T19:00:00Z,25941.75,25945.5,25930.5,25942.5,8701.0
2026-02-02T19:05:00Z,25942.25,25944.25,25935.0,25939.25,4168.0
2026-02-02T19:10:00Z,25939.0,25941.5,25931.0,25931.0,3843.0
2026-02-02T19:15:00Z,25931.0,25937.25,25927.25,25934.0,4929.0
2026-02-02T19:20:00Z,25933.75,25939.75,25929.75,25933.75,4475.0
2026-02-02T19:25:00Z,25933.25,25934.25,25919.0,25922.0,6158.0
2026-02-02T19:30:00Z,25922.25,25922.5,25906.25,25912.25,8780.0
2026-02-02T19:35:00Z,25912.75,25913.25,25899.25,25900.75,8418.0
2026-02-02T19:40:00Z,25901.0,25908.0,25893.75,25906.25,8463.0
2026-02-02T19:45:00Z,25906.25,25909.25,25889.25,25889.75,8392.0
2026-02-02T19:50:00Z,25890.0,25893.25,25879.5,25888.5,9289.0
2026-02-02T19:55:00Z,25888.5,25911.75,25841.25,25846.75,20188.0
2026-02-02T20:00:00Z,25846.75,25881.25,25821.5,25870.25,32856.0
2026-02-02T20:05:00Z,25870.5,25896.5,25869.5,25891.5,14431.0
2026-02-02T20:10:00Z,25891.75,25900.25,25869.75,25870.5,11028.0
2026-02-02T20:15:00Z,25870.25,25893.0,25859.0,25879.0,14230.0
2026-02-02T20:20:00Z,25879.25,25897.5,25877.25,25890.0,8432.0
2026-02-02T20:25:00Z,25889.5,25890.25,25860.75,25864.75,8667.0
2026-02-02T20:30:00Z,25864.25,25868.0,25852.5,25859.0,9580.0
2026-02-02T20:35:00Z,25858.75,25866.0,25844.75,25852.25,10194.0
2026-02-02T20:40:00Z,25852.25,25859.5,25842.25,25848.25,9256.0
2026-02-02T20:45:00Z,25848.0,25864.75,25843.75,25848.0,9351.0
2026-02-02T20:50:00Z,25848.0,25862.75,25832.0,25847.75,15935.0
2026-02-02T20:55:00Z,25847.75,25861.0,25843.5,25856.25,16408.0
2026-02-02T21:00:00Z,25856.25,25859.75,25835.25,25853.75,8315.0
2026-02-02T21:05:00Z,25854.0,25896.75,25853.75,25891.25,15023.0
2026-02-02T21:10:00Z,25891.5,25892.75,25873.25,25875.75,4732.0
2026-02-02T21:15:00Z,25876.25,25889.0,25870.25,25875.0,3360.0
2026-02-02T21:20:00Z,25875.25,25885.25,25860.75,25884.0,3288.0
2026-02-02T21:25:00Z,25883.75,25887.5,25877.5,25884.75,1924.0
2026-02-02T21:30:00Z,25884.75,25892.25,25882.0,25886.75,2491.0
2026-02-02T21:35:00Z,25887.0,25888.25,25869.5,25871.0,2190.0
2026-02-02T21:40:00Z,25871.0,25878.5,25870.0,25872.75,1742.0
2026-02-02T21:45:00Z,25872.5,25884.75,25868.75,25883.5,1749.0
2026-02-02T21:50:00Z,25882.75,25883.0,25868.5,25869.75,1591.0
2026-02-02T21:55:00Z,25869.0,25881.5,25865.75,25873.0,1522.0
2026-02-02T23:00:00Z,25873.25,25907.75,25866.0,25901.0,0.0
2026-02-02T23:05:00Z,25901.75,25936.0,25900.75,25924.0,4094.0
2026-02-02T23:10:00Z,25923.25,25928.75,25910.5,25917.5,2157.0
2026-02-02T23:15:00Z,25917.5,25934.75,25917.5,25926.75,2016.0
2026-02-02T23:20:00Z,25926.25,25933.0,25924.0,25933.0,1172.0
2026-02-02T23:25:00Z,25932.75,25940.5,25921.75,25938.75,1818.0
2026-02-02T23:30:00Z,25938.75,25954.75,25931.75,25948.25,3631.0
2026-02-02T23:35:00Z,25948.25,25978.75,25948.25,25975.25,4601.0
2026-02-02T23:40:00Z,25974.75,25975.5,25953.25,25961.0,3355.0
2026-02-02T23:45:00Z,25961.25,25968.0,25951.0,25953.25,2198.0
2026-02-02T23:50:00Z,25953.75,25957.25,25948.75,25953.0,1441.0
2026-02-02T23:55:00Z,25952.75,25953.75,25946.0,25948.0,1241.0
2026-02-03T00:00:00Z,25948.25,25955.5,25937.5,25943.0,3114.0
2026-02-03T00:05:00Z,25944.75,25952.5,25940.25,25943.0,1226.0
2026-02-03T00:10:00Z,25942.75,25950.5,25914.5,25940.25,5029.0
2026-02-03T00:15:00Z,25940.0,25955.75,25934.0,25955.0,2641.0
2026-02-03T00:20:00Z,25954.0,25975.75,25949.25,25971.5,3701.0
2026-02-03T00:25:00Z,25970.75,25984.75,25969.5,25973.5,3068.0
2026-02-03T00:30:00Z,25973.25,25977.25,25968.25,25969.5,1572.0
2026-02-03T00:35:00Z,25970.25,25975.0,25967.0,25971.75,1009.0
2026-02-03T00:40:00Z,25972.25,25973.25,25951.0,25957.75,2386.0
2026-02-03T00:45:00Z,25958.25,25959.5,25951.25,25952.75,1163.0
2026-02-03T00:50:00Z,25952.25,25959.0,25943.5,25954.25,1929.0
2026-02-03T00:55:00Z,25954.75,25957.0,25946.25,25952.5,1290.0
2026-02-03T01:00:00Z,25952.5,25969.0,25951.75,25964.0,2878.0
2026-02-03T01:05:00Z,25964.75,25972.25,25961.25,25969.0,1708.0
2026-02-03T01:10:00Z,25969.0,25981.75,25968.5,25978.0,1938.0
2026-02-03T01:15:00Z,25977.5,25988.75,25975.5,25980.0,2522.0
2026-02-03T01:20:00Z,25979.25,25990.75,25977.25,25978.25,1836.0
2026-02-03T01:25:00Z,25978.5,25979.0,25969.5,25974.0,1950.0
2026-02-03T01:30:00Z,25973.25,25976.75,25961.75,25968.5,2052.0
2026-02-03T01:35:00Z,25968.5,25969.75,25958.5,25959.75,1171.0
2026-02-03T01:40:00Z,25959.25,25976.25,25955.75,25974.25,2622.0
2026-02-03T01:45:00Z,25974.5,25975.5,25949.0,25952.25,2400.0
2026-02-03T01:50:00Z,25952.5,25961.5,25947.5,25956.75,1619.0
2026-02-03T01:55:00Z,25956.5,25961.25,25952.0,25959.75,1264.0
2026-02-03T02:00:00Z,25959.0,25959.75,25937.75,25939.0,2861.0
2026-02-03T02:05:00Z,25939.25,25945.75,25934.5,25937.5,2124.0
2026-02-03T02:10:00Z,25938.0,25938.25,25920.0,25924.75,3359.0
2026-02-03T02:15:00Z,25924.75,25948.75,25921.75,25947.5,2825.0
2026-02-03T02:20:00Z,25947.25,25952.25,25936.25,25939.0,2294.0
2026-02-03T02:25:00Z,25938.5,25938.75,25923.0,25926.75,2248.0
2026-02-03T02:30:00Z,25926.5,25930.25,25917.5,25918.0,2283.0
2026-02-03T02:35:00Z,25918.5,25922.25,25906.5,25910.0,2899.0
2026-02-03T02:40:00Z,25910.5,25920.5,25900.5,25911.5,3377.0
2026-02-03T02:45:00Z,25911.0,25918.0,25900.5,25917.25,2820.0
2026-02-03T02:50:00Z,25916.5,25924.0,25912.25,25918.75,1926.0
2026-02-03T02:55:00Z,25918.75,25935.75,25918.75,25928.25,2441.0
2026-02-03T03:00:00Z,25927.5,25932.25,25919.25,25926.75,1581.0
2026-02-03T03:05:00Z,25927.5,25948.5,25925.5,25937.5,2873.0
2026-02-03T03:10:00Z,25938.75,25943.0,25921.5,25924.25,1865.0
2026-02-03T03:15:00Z,25924.0,25931.75,25913.0,25927.0,2716.0
2026-02-03T03:20:00Z,25927.75,25943.25,25925.75,25941.5,1535.0
2026-02-03T03:25:00Z,25942.25,25944.75,25935.5,25939.25,1120.0
2026-02-03T03:30:00Z,25939.25,25944.75,25928.5,25935.25,1490.0
2026-02-03T03:35:00Z,25935.75,25947.5,25933.25,25942.0,1176.0
2026-02-03T03:40:00Z,25941.25,25961.0,25940.5,25959.75,2728.0
2026-02-03T03:45:00Z,25959.75,25964.75,25952.5,25956.0,1507.0
2026-02-03T03:50:00Z,25955.5,25955.75,25946.0,25954.5,1122.0
2026-02-03T03:55:00Z,25954.5,25963.75,25954.25,25956.25,1247.0
2026-02-03T04:00:00Z,25956.0,25976.75,25956.0,25971.75,1856.0
2026-02-03T04:05:00Z,25971.75,25973.75,25965.75,25971.25,868.0
2026-02-03T04:10:00Z,25970.5,25971.25,25958.75,25963.0,972.0
2026-02-03T04:15:00Z,25963.5,25965.0,25956.75,25962.0,810.0
2026-02-03T04:20:00Z,25961.5,25966.0,25955.25,25957.0,944.0
2026-02-03T04:25:00Z,25958.0,25962.5,25952.75,25962.0,918.0
2026-02-03T04:30:00Z,25962.0,25982.25,25962.0,25975.25,2104.0
2026-02-03T04:35:00Z,25976.0,25979.25,25969.5,25975.75,898.0
2026-02-03T04:40:00Z,25976.0,25983.0,25973.75,25979.75,878.0
2026-02-03T04:45:00Z,25979.5,25984.25,25973.75,25983.0,661.0
2026-02-03T04:50:00Z,25983.0,25987.75,25976.5,25980.25,1446.0
2026-02-03T04:55:00Z,25980.25,25982.75,25975.5,25978.5,565.0
2026-02-03T05:05:00Z,25960.75,25964.25,25958.5,25958.5,3242.0
2026-02-03T05:10:00Z,25958.5,25961.75,25951.75,25959.5,1301.0
2026-02-03T05:15:00Z,25960.25,25966.0,25956.75,25960.75,947.0
2026-02-03T05:20:00Z,25960.25,25976.75,25958.75,25976.0,1324.0
2026-02-03T05:25:00Z,25975.75,25978.75,25967.0,25968.75,665.0
2026-02-03T05:30:00Z,25969.25,25975.75,25965.25,25974.5,856.0
2026-02-03T05:35:00Z,25974.5,25982.0,25973.75,25976.0,1099.0
2026-02-03T05:40:00Z,25975.75,25981.0,25972.0,25979.0,787.0
2026-02-03T05:45:00Z,25979.0,25996.75,25976.75,25995.75,1922.0
2026-02-03T05:50:00Z,25996.0,25996.75,25986.0,25990.75,1444.0
2026-02-03T05:55:00Z,25990.5,25991.5,25985.25,25987.5,700.0
2026-02-03T06:00:00Z,25987.5,25989.5,25973.0,25978.0,1516.0
2026-02-03T06:05:00Z,25978.25,25987.25,25975.75,25986.0,1186.0
2026-02-03T06:10:00Z,25986.25,25996.5,25986.25,25995.75,1399.0
2026-02-03T06:15:00Z,25995.75,26003.5,25991.5,25999.0,1965.0
2026-02-03T06:20:00Z,25999.0,26000.75,25992.75,25995.25,896.0
2026-02-03T06:25:00Z,25995.25,26000.5,25985.5,25986.5,1195.0
2026-02-03T06:30:00Z,25986.0,26000.25,25981.75,25999.75,1845.0
2026-02-03T06:35:00Z,25999.75,26004.5,25988.25,25998.0,2087.0
2026-02-03T06:40:00Z,25997.75,26008.5,25993.25,26003.5,1500.0
2026-02-03T06:45:00Z,26004.0,26004.25,25988.75,25996.5,1548.0
2026-02-03T06:50:00Z,25996.25,26002.5,25991.5,26000.75,896.0
