timestamp,open,high,low,close,volume
2026-02-06T05:00:00Z,24442.75,24491.75,24430.75,24491.0,17994.0
2026-02-06T05:30:00Z,24490.25,24597.25,24487.25,24582.5,16909.0
2026-02-06T06:00:00Z,24582.0,24611.5,24576.75,24596.75,13109.0
2026-02-06T06:30:00Z,24597.0,24614.25,24540.5,24547.75,13459.0
2026-02-06T07:00:00Z,24547.25,24577.25,24506.5,24572.25,18270.0
2026-02-06T07:30:00Z,24571.0,24579.0,24528.0,24557.5,12745.0
2026-02-06T08:00:00Z,24557.5,24591.25,24490.5,24551.5,27029.0
2026-02-06T08:30:00Z,24551.25,24606.0,24529.25,24583.5,19639.0
2026-02-06T09:00:00Z,24584.0,24726.0,24562.0,24722.0,31963.0
2026-02-06T09:30:00Z,24722.25,24783.25,24720.25,24750.5,28021.0
2026-02-06T10:00:00Z,24750.0,24753.0,24713.5,24718.75,16610.0
2026-02-06T10:30:00Z,24719.25,24798.5,24711.25,24795.25,15658.0
2026-02-06T11:00:00Z,24793.5,24833.25,24788.75,24812.25,21757.0
2026-02-06T11:30:00Z,24811.25,24873.25,24809.25,24854.75,23328.0
2026-02-06T12:00:00Z,24854.25,24861.0,24783.75,24794.25,26020.0
2026-02-06T12:30:00Z,24794.5,24823.75,24761.0,24783.0,24730.0
2026-02-06T13:00:00Z,24782.75,24848.5,24757.5,24819.75,27277.0
2026-02-06T13:30:00Z,24820.25,24853.25,24776.5,24798.25,35698.0
2026-02-06T14:00:00Z,24797.5,24817.5,24748.0,24760.25,39473.0
2026-02-06T14:30:00Z,24760.5,24984.0,24700.5,24855.0,265297.0
2026-02-06T15:00:00Z,24854.75,24916.25,24742.0,24904.0,253051.0
2026-02-06T15:30:00Z,24904.25,24962.25,24820.0,24895.75,152933.0
2026-02-06T16:00:00Z,24895.5,25036.5,24880.25,25006.25,126341.0
2026-02-06T16:30:00Z,25006.75,25051.75,24978.75,25000.75,89699.0
2026-02-06T17:00:00Z,25000.75,25075.0,24986.25,25070.0,72843.0
2026-02-06T17:30:00Z,25070.0,25109.0,25036.5,25092.25,68900.0
2026-02-06T18:00:00Z,25092.25,25123.75,25073.75,25089.5,58815.0
2026-02-06T18:30:00Z,25089.75,25110.5,25080.25,25084.25,37729.0
2026-02-06T19:00:00Z,25084.25,25107.75,25065.0,25105.0,40060.0
2026-02-06T19:30:00Z,25105.25,25108.75,25069.25,25069.75,37253.0
2026-02-06T20:00:00Z,25070.5,25128.0,25055.75,25110.75,47715.0
2026-02-06T20:30:00Z,25109.75,25221.5,25099.25,25148.0,97253.0
2026-02-06T21:00:00Z,25147.5,25164.5,25108.5,25111.0,33238.0
2026-02-06T21:30:00Z,25111.0,25163.25,25089.25,25163.25,12321.0
2026-02-08T23:00:00Z,25241.75,25265.5,25232.25,25235.0,12188.0
2026-02-08T23:30:00Z,25235.25,25295.0,25223.5,25275.75,21939.0
2026-02-09T00:00:00Z,25275.25,25347.0,25269.25,25294.75,27429.0
2026-02-09T00:30:00Z,25294.5,25329.75,25257.5,25263.5,16351.0
2026-02-09T01:00:00Z,25263.5,25265.75,25234.5,25237.25,19977.0
2026-02-09T01:30:00Z,25236.5,25263.25,25196.25,25217.75,19771.0
2026-02-09T02:00:00Z,25217.5,25252.5,25207.5,25225.25,14326.0
2026-02-09T02:30:00Z,25226.0,25266.0,25221.0,25228.25,12388.0
2026-02-09T03:00:00Z,25228.25,25242.25,25214.5,25215.25,7780.0
2026-02-09T03:30:00Z,25215.0,25228.25,25188.0,25189.75,12681.0
2026-02-09T04:00:00Z,25190.0,25223.0,25188.75,25213.25,8429.0
2026-02-09T04:30:00Z,25213.75,25214.75,25180.0,25185.25,7926.0
2026-02-09T05:00:00Z,25187.0,25222.5,25176.75,25209.5,9235.0
2026-02-09T05:30:00Z,25208.75,25229.0,25190.25,25215.5,9140.0
2026-02-09T06:00:00Z,25216.0,25222.0,25158.75,25166.75,20422.0
2026-02-09T06:30:00Z,25167.5,25201.0,25156.75,25167.0,12133.0
2026-02-09T07:00:00Z,25167.25,25181.75,25131.75,25139.75,14131.0
2026-02-09T07:30:00Z,25139.5,25174.75,25120.5,25159.25,12572.0
2026-02-09T08:00:00Z,25159.25,25214.75,25154.25,25181.25,20596.0
2026-02-09T08:30:00Z,25181.0,25189.75,25147.5,25161.25,14510.0
2026-02-09T09:00:00Z,25160.0,25185.5,25143.75,25156.5,13126.0
2026-02-09T09:30:00Z,25156.0,25162.75,25074.0,25087.75,19307.0
2026-02-09T10:00:00Z,25088.0,25094.5,25034.5,25038.75,20132.0
2026-02-09T10:30:00Z,25039.25,25055.0,24967.75,25044.0,34938.0
2026-02-09T11:00:00Z,25045.25,25070.25,25020.5,25065.25,17054.0
2026-02-09T11:30:00Z,25064.75,25072.0,25033.75,25047.5,14313.0
2026-02-09T12:00:00Z,25049.25,25099.5,25014.5,25091.5,24372.0
2026-02-09T12:30:00Z,25091.75,25104.75,25072.5,25101.75,15619.0
2026-02-09T13:00:00Z,25101.25,25157.25,25099.5,25121.0,25679.0
2026-02-09T13:30:00Z,25121.0,25123.75,25074.25,25079.0,27791.0
2026-02-09T14:00:00Z,25079.25,25094.25,25038.0,25057.25,42751.0
2026-02-09T14:30:00Z,25057.75,25188.5,24955.5,25113.5,236364.0
2026-02-09T15:00:00Z,25112.5,25254.25,25103.25,25182.5,159318.0
2026-02-09T15:30:00Z,25182.5,25329.0,25181.5,25312.0,105209.0
2026-02-09T16:00:00Z,25312.25,25357.75,25305.5,25356.0,66790.0
2026-02-09T16:30:00Z,25355.75,25405.5,25339.75,25391.0,63754.0
2026-02-09T17:00:00Z,25390.75,25416.75,25378.5,25384.0,51745.0
2026-02-09T17:30:00Z,25384.25,25401.25,25349.5,25355.5,51913.0
2026-02-09T18:00:00Z,25355.0,25382.0,25311.5,25342.75,75295.0
2026-02-09T18:30:00Z,25342.5,25389.0,25330.5,25369.75,51008.0
2026-02-09T19:00:00Z,25370.0,25423.75,25363.75,25418.25,47301.0
2026-02-09T19:30:00Z,25418.25,25429.0,25397.25,25399.0,33748.0
2026-02-09T20:00:00Z,25399.5,25413.75,25354.5,25364.0,47891.0
2026-02-09T20:30:00Z,25364.25,25392.5,25334.0,25338.5,86978.0
2026-02-09T21:00:00Z,25338.0,25374.75,25336.0,25364.75,23220.0
2026-02-09T21:30:00Z,25364.75,25372.0,25359.0,25361.5,7747.0
2026-02-09T23:00:00Z,25361.25,25396.25,25340.75,25352.5,12651.0
2026-02-09T23:30:00Z,25351.75,25373.75,25328.0,25345.0,15518.0
2026-02-10T00:00:00Z,25344.5,25362.75,25315.0,25327.25,14623.0
2026-02-10T00:30:00Z,25326.75,25343.25,25312.0,25334.5,11514.0
2026-02-10T01:00:00Z,25335.25,25342.25,25313.25,25317.25,12218.0
2026-02-10T01:30:00Z,25316.75,25352.25,25300.0,25334.75,20717.0
2026-02-10T02:00:00Z,25334.5,25336.0,25308.5,25320.75,8754.0
2026-02-10T02:30:00Z,25320.5,25323.25,25287.0,25306.0,11877.0
2026-02-10T03:00:00Z,25307.75,25309.0,25278.5,25291.0,9935.0
2026-02-10T03:30:00Z,25290.5,25313.75,25287.0,25300.0,7448.0
2026-02-10T04:00:00Z,25299.5,25323.5,25298.75,25321.25,6181.0
2026-02-10T04:30:00Z,25320.5,25347.25,25314.25,25343.5,7390.0
2026-02-10T05:00:00Z,25334.25,25337.25,25312.25,25315.25,7780.0
2026-02-10T05:30:00Z,25314.75,25358.0,25311.75,25352.5,11953.0
2026-02-10T06:00:00Z,25352.25,25354.0,25309.75,25319.25,9104.0
2026-02-10T06:30:00Z,25318.75,25327.25,25291.25,25313.25,9437.0
2026-02-10T07:00:00Z,25314.0,25339.5,25306.75,25330.5,10400.0
2026-02-10T07:30:00Z,25330.75,25349.25,25326.25,25349.25,5852.0
2026-02-10T08:00:00Z,25349.25,25367.5,25321.75,25340.75,18915.0
2026-02-10T08:30:00Z,25340.75,25353.75,25326.25,25334.5,11759.0
2026-02-10T09:00:00Z,25334.0,25405.75,25334.0,25396.0,15557.0
2026-02-10T09:30:00Z,25395.25,25399.0,25353.75,25363.5,10543.0
2026-02-10T10:00:00Z,25363.75,25367.5,25341.75,25362.75,15247.0
2026-02-10T10:30:00Z,25362.75,25374.75,25343.25,25355.5,12319.0
2026-02-10T11:00:00Z,25355.5,25363.75,25333.0,25353.25,11821.0
2026-02-10T11:30:00Z,25352.75,25373.75,25351.0,25370.0,8009.0
2026-02-10T12:00:00Z,25370.0,25415.5,25369.0,25414.5,14635.0
2026-02-10T12:30:00Z,25415.0,25421.75,25337.75,25338.25,29881.0
2026-02-10T13:00:00Z,25339.25,25342.5,25292.5,25332.0,34323.0
2026-02-10T13:30:00Z,25330.75,25374.5,25301.5,25372.75,37194.0
2026-02-10T14:00:00Z,25372.5,25398.0,25367.25,25376.0,34240.0
2026-02-10T14:30:00Z,25376.0,25410.25,25251.25,25391.75,284124.0
2026-02-10T15:00:00Z,25392.0,25447.0,25356.25,25400.75,198169.0
2026-02-10T15:30:00Z,25401.25,25438.75,25347.75,25374.75,143944.0
2026-02-10T16:00:00Z,25375.0,25401.25,25331.25,25351.0,125216.0
2026-02-10T16:30:00Z,25350.25,25367.0,25316.75,25327.25,105165.0
2026-02-10T17:00:00Z,25327.25,25385.75,25305.0,25367.5,78001.0
2026-02-10T17:30:00Z,25367.25,25397.75,25352.75,25383.75,51643.0
2026-02-10T18:00:00Z,25383.5,25385.25,25288.5,25292.25,85873.0
2026-02-10T18:30:00Z,25292.0,25322.75,25271.0,25312.75,89977.0
2026-02-10T19:00:00Z,25312.5,25323.0,25274.5,25300.0,63526.0
2026-02-10T19:30:00Z,25300.0,25313.25,25274.5,25294.25,49166.0
2026-02-10T20:00:00Z,25294.25,25297.0,25243.5,25254.5,66767.0
2026-02-10T20:30:00Z,25253.25,25268.5,25197.5,25219.0,103117.0
2026-02-10T21:00:00Z,25219.25,25239.75,25208.5,25231.5,23531.0
2026-02-10T21:30:00Z,25232.5,25260.0,25231.25,25257.75,8249.0
2026-02-10T23:00:00Z,25254.0,25287.5,25254.0,25278.5,7938.0
2026-02-10T23:30:00Z,25278.0,25285.0,25268.5,25273.25,7441.0
2026-02-11T00:00:00Z,25273.25,25286.25,25265.75,25277.0,7551.0
2026-02-11T00:30:00Z,25277.0,25296.5,25275.75,25290.0,5391.0
2026-02-11T01:00:00Z,25290.75,25314.5,25290.5,25305.75,8765.0
2026-02-11T01:30:00Z,25305.25,25326.25,25300.25,25315.5,8920.0
2026-02-11T02:00:00Z,25316.0,25330.0,25308.0,25320.0,8276.0
2026-02-11T02:30:00Z,25319.5,25327.5,25306.0,25322.0,6801.0
2026-02-11T03:00:00Z,25321.5,25325.5,25303.0,25322.5,7016.0
2026-02-11T03:30:00Z,25322.5,25345.25,25316.75,25338.0,8592.0
2026-02-11T04:00:00Z,25337.75,25340.25,25312.0,25313.5,6744.0
2026-02-11T04:30:00Z,25314.0,25317.5,25295.5,25304.25,7380.0
2026-02-11T05:00:00Z,25316.0,25325.5,25302.0,25305.0,6712.0
2026-02-11T05:30:00Z,25305.25,25307.0,25278.75,25286.75,7954.0
2026-02-11T06:00:00Z,25287.25,25316.5,25273.5,25275.25,10048.0
2026-02-11T06:30:00Z,25275.5,25286.5,25266.75,25269.25,6745.0
2026-02-11T07:00:00Z,25269.25,25290.25,25252.75,25284.0,9827.0
2026-02-11T07:30:00Z,25284.25,25285.5,25260.5,25270.5,7244.0
2026-02-11T08:00:00Z,25270.75,25279.5,25209.5,25236.0,18915.0
2026-02-11T08:30:00Z,25237.75,25266.5,25237.5,25250.5,9177.0
2026-02-11T09:00:00Z,25250.25,25279.0,25236.25,25254.0,13027.0
2026-02-11T09:30:00Z,25254.75,25257.25,25204.0,25204.75,15311.0
2026-02-11T10:00:00Z,25204.5,25206.75,25147.0,25190.75,26726.0
2026-02-11T10:30:00Z,25191.5,25207.5,25166.25,25207.5,12771.0
2026-02-11T11:00:00Z,25207.25,25248.5,25205.5,25248.25,14024.0
2026-02-11T11:30:00Z,25247.75,25250.5,25206.25,25209.0,14784.0
2026-02-11T12:00:00Z,25209.25,25276.75,25205.5,25252.75,19882.0
2026-02-11T12:30:00Z,25252.5,25259.5,25222.75,25247.25,13955.0
2026-02-11T13:00:00Z,25247.25,25270.5,25225.5,25247.0,14186.0
2026-02-11T13:30:00Z,25241.5,25451.5,25225.0,25443.5,86195.0
2026-02-11T14:00:00Z,25443.5,25446.5,25407.5,25419.0,43399.0
2026-02-11T14:30:00Z,25418.75,25465.5,25290.0,25305.0,263383.0
2026-02-11T15:00:00Z,25305.0,25342.75,25058.0,25076.75,280179.0
2026-02-11T15:30:00Z,25076.75,25271.0,25067.75,25244.75,240800.0
2026-02-11T16:00:00Z,25244.5,25275.25,25182.0,25193.25,158652.0
2026-02-11T16:30:00Z,25193.0,25256.5,25175.0,25180.75,115188.0
2026-02-11T17:00:00Z,25180.25,25297.0,25142.0,25289.5,128462.0
2026-02-11T17:30:00Z,25289.75,25325.0,25255.5,25264.5,84663.0
2026-02-11T18:00:00Z,25264.25,25280.0,25200.75,25276.5,96998.0
2026-02-11T18:30:00Z,25276.25,25312.5,25254.25,25301.5,75495.0
2026-02-11T19:00:00Z,25301.5,25360.75,25257.75,25348.75,73614.0
2026-02-11T19:30:00Z,25349.0,25356.5,25281.5,25309.0,68693.0
2026-02-11T20:00:00Z,25308.75,25322.75,25283.75,25285.0,47145.0
2026-02-11T20:30:00Z,25284.75,25321.75,25272.0,25278.25,79529.0
2026-02-11T21:00:00Z,25278.5,25308.0,25268.25,25286.75,29643.0
2026-02-11T21:30:00Z,25287.25,25295.75,25277.0,25277.75,9370.0
2026-02-11T23:00:00Z,25281.75,25294.5,25237.25,25238.25,12000.0
2026-02-11T23:30:00Z,25238.25,25288.5,25205.5,25235.0,16741.0
2026-02-12T00:00:00Z,25234.5,25254.75,25213.75,25230.0,14841.0
2026-02-12T00:30:00Z,25230.75,25273.5,25230.75,25265.0,11779.0
2026-02-12T01:00:00Z,25265.5,25288.5,25242.5,25281.5,14297.0
2026-02-12T01:30:00Z,25280.0,25314.75,25274.0,25300.0,15197.0
2026-02-12T02:00:00Z,25301.5,25310.25,25269.0,25281.25,10964.0
2026-02-12T02:30:00Z,25282.75,25298.75,25269.25,25293.0,7500.0
2026-02-12T03:00:00Z,25293.25,25307.25,25282.0,25305.5,7946.0
2026-02-12T03:30:00Z,25306.0,25321.0,25303.5,25310.75,6786.0
2026-02-12T04:00:00Z,25310.25,25339.5,25303.0,25338.0,8998.0
2026-02-12T04:30:00Z,25338.0,25338.5,25316.25,25328.5,5536.0
2026-02-12T05:00:00Z,25334.25,25344.25,25331.0,25333.25,5288.0
2026-02-12T05:30:00Z,25333.0,25344.5,25327.5,25339.0,5710.0
2026-02-12T06:00:00Z,25339.0,25344.5,25312.0,25320.5,9349.0
2026-02-12T06:30:00Z,25321.75,25333.25,25292.5,25320.25,11275.0
2026-02-12T07:00:00Z,25320.75,25357.25,25313.25,25351.0,10074.0
2026-02-12T07:30:00Z,25350.5,25359.25,25342.0,25350.25,6998.0
2026-02-12T08:00:00Z,25350.5,25369.5,25339.5,25345.0,15475.0
2026-02-12T08:30:00Z,25344.75,25360.5,25324.5,25353.5,10217.0
2026-02-12T09:00:00Z,25353.25,25364.5,25340.5,25348.25,9016.0
2026-02-12T09:30:00Z,25349.0,25360.75,25329.5,25355.0,8273.0
2026-02-12T10:00:00Z,25355.0,25374.0,25334.5,25337.75,10030.0
2026-02-12T10:30:00Z,25348.5,25351.75,25339.75,25349.5,5935.0
2026-02-12T11:00:00Z,25350.0,25371.0,25338.0,25366.75,9030.0
2026-02-12T11:30:00Z,25367.0,25370.5,25342.0,25366.5,8161.0
2026-02-12T12:00:00Z,25366.25,25368.75,25343.0,25364.5,9610.0
2026-02-12T12:30:00Z,25364.5,25384.0,25351.5,25357.0,15340.0
2026-02-12T13:00:00Z,25356.75,25358.5,25320.0,25343.5,18599.0
2026-02-12T13:30:00Z,25342.25,25420.0,25332.5,25395.5,43114.0
2026-02-12T14:00:00Z,25395.75,25400.25,25346.0,25347.0,34066.0
2026-02-12T14:30:00Z,25346.75,25393.75,25186.25,25206.25,273865.0
2026-02-12T15:00:00Z,25208.25,25260.25,25170.0,25232.25,208835.0
2026-02-12T15:30:00Z,25233.0,25254.25,25006.5,25010.75,212167.0
2026-02-12T16:00:00Z,25011.25,25032.25,24811.5,24818.75,259511.0
2026-02-12T16:30:00Z,24819.0,24920.0,24805.5,24878.75,203672.0
2026-02-12T17:00:00Z,24878.5,24923.5,24832.0,24871.25,143973.0
2026-02-12T17:30:00Z,24871.25,24940.75,24824.0,24825.5,119963.0
2026-02-12T18:00:00Z,24825.25,24881.5,24801.0,24841.75,119810.0
2026-02-12T18:30:00Z,24843.0,24929.75,24824.75,24905.5,95992.0
2026-02-12T19:00:00Z,24906.5,24928.25,24846.0,24871.75,87915.0
2026-02-12T19:30:00Z,24871.0,24944.0,24870.5,24898.5,87231.0
2026-02-12T20:00:00Z,24898.75,24912.75,24796.75,24804.75,83257.0
2026-02-12T20:30:00Z,24804.75,24834.75,24721.5,24762.75,129483.0
2026-02-12T21:00:00Z,24764.25,24823.25,24744.0,24823.25,39879.0
2026-02-12T21:30:00Z,24822.75,24839.0,24817.75,24822.0,14597.0
2026-02-12T22:00:00Z,24822.0,24822.0,24822.0,24822.0,1.0
2026-02-12T23:00:00Z,24838.75,24855.5,24800.0,24840.75,14741.0
2026-02-12T23:30:00Z,24841.5,24849.25,24744.5,24823.25,26073.0
2026-02-13T00:00:00Z,24823.0,24864.5,24765.5,24781.25,28640.0
2026-02-13T00:30:00Z,24781.25,24796.25,24708.5,24731.0,30219.0
2026-02-13T01:00:00Z,24731.75,24820.25,24730.0,24798.0,29709.0
2026-02-13T01:30:00Z,24797.25,24822.5,24764.75,24787.0,19979.0
2026-02-13T02:00:00Z,24786.5,24825.75,24785.75,24812.75,15650.0
2026-02-13T02:30:00Z,24812.5,24832.25,24794.75,24802.5,10931.0
2026-02-13T03:00:00Z,24803.5,24820.5,24770.0,24776.25,10928.0
2026-02-13T03:30:00Z,24776.0,24796.5,24744.75,24749.75,11216.0
2026-02-13T04:00:00Z,24750.25,24803.25,24743.75,24783.75,10863.0
2026-02-13T04:30:00Z,24783.75,24788.25,24753.0,24762.0,8393.0
2026-02-13T05:00:00Z,24759.0,24768.0,24705.25,24707.25,13754.0
2026-02-13T05:30:00Z,24707.5,24736.75,24690.75,24711.75,18883.0
2026-02-13T06:00:00Z,24711.75,24732.0,24677.25,24686.25,15792.0
2026-02-13T06:30:00Z,24686.25,24723.25,24642.75,24713.75,20262.0
2026-02-13T07:00:00Z,24713.25,24763.0,24711.25,24738.75,17854.0
2026-02-13T07:30:00Z,24739.0,24750.25,24714.25,24746.75,11987.0
2026-02-13T08:00:00Z,24747.75,24775.75,24674.5,24744.5,30040.0
2026-02-13T08:30:00Z,24743.5,24784.0,24715.75,24775.25,19318.0
2026-02-13T09:00:00Z,24775.75,24807.0,24731.0,24794.25,18446.0
2026-02-13T09:30:00Z,24794.75,24808.75,24765.75,24774.5,14456.0
2026-02-13T10:00:00Z,24773.25,24799.5,24759.5,24788.0,10871.0
2026-02-13T10:30:00Z,24788.5,24793.25,24727.25,24729.25,14599.0
2026-02-13T11:00:00Z,24729.75,24738.75,24650.75,24663.75,26818.0
2026-02-13T11:30:00Z,24663.25,24723.25,24624.25,24720.75,26642.0
2026-02-13T12:00:00Z,24720.5,24745.5,24670.75,24706.5,25019.0
2026-02-13T12:30:00Z,24707.25,24735.5,24666.5,24695.5,23470.0
2026-02-13T13:00:00Z,24695.75,24719.5,24620.0,24697.0,36106.0
2026-02-13T13:30:00Z,24703.25,24824.5,24697.5,24781.25,93467.0
2026-02-13T14:00:00Z,24781.0,24820.5,24716.0,24742.25,64495.0
2026-02-13T14:30:00Z,24742.75,24849.75,24578.75,24698.5,327126.0
2026-02-13T15:00:00Z,24699.0,24870.75,24691.75,24849.0,207991.0
2026-02-13T15:30:00Z,24848.5,24929.25,24720.25,24811.0,209170.0
2026-02-13T16:00:00Z,24810.75,24888.5,24762.75,24851.5,155864.0
2026-02-13T16:30:00Z,24850.0,24934.75,24810.5,24894.5,114492.0
2026-02-13T17:00:00Z,24894.25,24969.75,24883.25,24949.75,92929.0
2026-02-13T17:30:00Z,24950.5,24994.0,24932.0,24938.25,79574.0
2026-02-13T18:00:00Z,24939.0,24991.25,24900.5,24955.0,94530.0
2026-02-13T18:30:00Z,24955.0,24995.5,24923.0,24939.75,76610.0
2026-02-13T19:00:00Z,24940.0,24968.75,24912.25,24924.5,73244.0
2026-02-13T19:30:00Z,24924.25,24949.25,24848.0,24852.75,86714.0
2026-02-13T20:00:00Z,24853.25,24890.75,24754.25,24765.25,101711.0
2026-02-13T20:30:00Z,24765.25,24812.0,24731.5,24803.5,142019.0
2026-02-13T21:00:00Z,24802.5,24828.25,24775.75,24781.25,29744.0
2026-02-13T21:30:00Z,24782.0,24795.5,24770.75,24772.75,8545.0
2026-02-15T23:00:00Z,24803.25,24803.25,24803.25,24803.25,0.0
2026-02-15T23:30:00Z,24818.5,24839.5,24793.0,24836.25,15729.0
2026-02-16T00:00:00Z,24836.25,24848.0,24809.25,24839.5,17238.0
2026-02-16T00:30:00Z,24839.5,24849.0,24827.5,24834.75,7908.0
2026-02-16T01:00:00Z,24834.5,24847.25,24821.75,24834.25,7788.0
2026-02-16T01:30:00Z,24834.5,24868.75,24827.0,24860.25,9201.0
2026-02-16T02:00:00Z,24860.5,24872.5,24836.75,24844.25,10469.0
2026-02-16T02:30:00Z,24843.25,24850.25,24827.0,24831.25,5947.0
2026-02-16T03:00:00Z,24831.25,24836.5,24814.75,24816.75,6828.0
2026-02-16T03:30:00Z,24816.75,24825.0,24808.25,24824.0,7021.0
2026-02-16T04:00:00Z,24823.5,24839.5,24818.5,24836.75,8546.0
2026-02-16T04:30:00Z,24837.25,24840.5,24820.5,24826.5,4661.0
2026-02-17T05:00:00Z,24622.75,24626.0,24567.5,24598.0,14680.0
2026-02-17T05:30:00Z,24598.5,24612.0,24558.0,24582.0,19621.0
2026-02-17T06:00:00Z,24581.75,24634.0,24581.5,24610.0,12862.0
2026-02-17T06:30:00Z,24610.25,24640.75,24601.0,24629.25,10766.0
2026-02-17T07:00:00Z,24629.25,24631.0,24584.75,24593.5,13807.0
2026-02-17T07:30:00Z,24592.75,24664.0,24584.0,24660.0,17578.0
2026-02-17T08:00:00Z,24660.25,24727.0,24652.5,24686.25,25830.0
2026-02-17T08:30:00Z,24686.5,24690.5,24624.0,24639.75,18515.0
2026-02-17T09:00:00Z,24640.5,24679.75,24636.0,24671.25,17363.0
2026-02-17T09:30:00Z,24671.75,24696.0,24667.5,24685.75,11239.0
2026-02-17T10:00:00Z,24686.5,24697.5,24647.0,24662.0,9197.0
2026-02-17T10:30:00Z,24661.25,24661.5,24590.5,24606.5,16718.0
2026-02-17T11:00:00Z,24605.5,24623.75,24572.0,24618.75,18456.0
2026-02-17T11:30:00Z,24618.5,24637.0,24600.0,24623.0,13535.0
2026-02-17T12:00:00Z,24623.25,24667.5,24609.0,24619.25,19432.0
2026-02-17T12:30:00Z,24620.0,24622.0,24576.75,24584.75,21312.0
2026-02-17T13:00:00Z,24584.25,24623.0,24518.0,24605.75,45204.0
2026-02-17T13:30:00Z,24609.25,24703.75,24577.0,24612.5,60801.0
2026-02-17T14:00:00Z,24612.75,24671.0,24611.5,24658.5,46747.0
2026-02-17T14:30:00Z,24658.75,24815.5,24475.75,24484.75,294722.0
2026-02-17T15:00:00Z,24484.25,24641.25,24461.25,24527.25,230626.0
2026-02-17T15:30:00Z,24526.0,24603.75,24449.25,24600.0,181594.0
2026-02-17T16:00:00Z,24599.5,24796.5,24592.75,24727.5,163063.0
2026-02-17T16:30:00Z,24727.5,24787.75,24693.0,24759.5,116910.0
2026-02-17T17:00:00Z,24759.5,24765.5,24669.0,24755.5,92420.0
2026-02-17T17:30:00Z,24756.25,24760.0,24608.5,24697.5,115661.0
2026-02-17T18:00:00Z,24697.75,24785.25,24649.0,24767.75,102758.0
2026-02-17T18:30:00Z,24768.25,24872.75,24750.5,24845.25,98959.0
2026-02-17T19:00:00Z,24845.5,24867.5,24826.75,24835.75,67812.0
2026-02-17T19:30:00Z,24836.0,24889.5,24807.25,24814.75,68945.0
2026-02-17T20:00:00Z,24814.75,24842.0,24765.5,24773.0,77291.0
2026-02-17T20:30:00Z,24773.5,24796.0,24735.75,24776.75,90657.0
2026-02-17T21:00:00Z,24779.0,24818.5,24764.75,24788.5,35601.0
2026-02-17T21:30:00Z,24788.25,24789.0,24755.0,24770.25,13317.0
2026-02-17T23:00:00Z,24786.0,24786.0,24722.75,24742.75,12170.0
2026-02-17T23:30:00Z,24743.25,24756.25,24702.0,24710.75,16660.0
2026-02-18T00:00:00Z,24711.0,24755.0,24707.75,24738.25,16670.0
2026-02-18T00:30:00Z,24738.25,24753.25,24714.5,24726.75,14437.0
2026-02-18T01:00:00Z,24725.75,24741.5,24709.25,24718.0,11069.0
2026-02-18T01:30:00Z,24718.25,24746.25,24710.0,24744.5,8068.0
2026-02-18T02:00:00Z,24744.5,24762.5,24735.0,24748.5,9731.0
2026-02-18T02:30:00Z,24749.0,24771.5,24748.5,24758.0,7223.0
2026-02-18T03:00:00Z,24758.75,24770.25,24736.25,24747.25,7758.0
2026-02-18T03:30:00Z,24747.75,24799.0,24745.0,24793.0,9450.0
2026-02-18T04:00:00Z,24793.25,24818.5,24783.75,24813.0,9308.0
2026-02-18T04:30:00Z,24813.0,24840.5,24811.0,24837.5,8260.0
2026-02-18T05:00:00Z,24828.25,24840.0,24825.75,24830.75,5716.0
2026-02-18T05:30:00Z,24830.75,24844.5,24820.0,24824.75,6632.0
2026-02-18T06:00:00Z,24825.25,24830.75,24809.0,24825.25,8000.0
2026-02-18T06:30:00Z,24825.25,24848.25,24812.0,24824.0,7351.0
2026-02-18T07:00:00Z,24823.5,24828.75,24802.0,24822.5,7805.0
2026-02-18T07:30:00Z,24823.0,24842.0,24819.25,24833.5,5946.0
2026-02-18T08:00:00Z,24833.75,24915.5,24832.75,24896.75,25263.0
2026-02-18T08:30:00Z,24895.25,24916.5,24889.75,24903.5,12276.0
2026-02-18T09:00:00Z,24903.25,24926.25,24899.5,24919.25,14287.0
2026-02-18T09:30:00Z,24919.25,24942.0,24905.75,24909.25,13251.0
2026-02-18T10:00:00Z,24909.25,24938.0,24907.75,24932.25,8957.0
2026-02-18T10:30:00Z,24933.0,24940.0,24913.5,24922.0,9067.0
2026-02-18T11:00:00Z,24921.75,24928.5,24896.5,24907.5,10584.0
2026-02-18T11:30:00Z,24908.0,24916.75,24889.0,24895.0,10650.0
2026-02-18T12:00:00Z,24895.0,24962.25,24893.75,24901.25,30458.0
2026-02-18T12:30:00Z,24901.5,24903.5,24844.0,24889.75,30821.0
2026-02-18T13:00:00Z,24890.25,24902.0,24867.0,24894.75,19444.0
2026-02-18T13:30:00Z,24895.75,24921.75,24817.0,24828.0,42713.0
2026-02-18T14:00:00Z,24828.25,24848.5,24807.5,24808.75,37013.0
2026-02-18T14:30:00Z,24808.75,24958.75,24752.0,24940.5,274584.0
2026-02-18T15:00:00Z,24941.0,25074.75,24937.0,25057.5,166856.0
2026-02-18T15:30:00Z,25057.25,25099.5,25021.25,25086.25,110237.0
2026-02-18T16:00:00Z,25086.5,25116.0,25077.0,25093.5,79416.0
2026-02-18T16:30:00Z,25094.0,25118.75,25057.75,25061.25,71684.0
2026-02-18T17:00:00Z,25061.75,25128.5,25058.0,25090.0,78114.0
2026-02-18T17:30:00Z,25089.5,25114.5,25069.75,25097.75,47386.0
