timestamp,open,high,low,close,volume
2026-03-12T14:04:00Z,24737.25,24746.5,24715.75,24719.25,8119.0
2026-03-12T14:05:00Z,24719.5,24723.25,24704.75,24713.75,6438.0
2026-03-12T14:06:00Z,24713.25,24727.5,24702.25,24709.75,5417.0
2026-03-12T14:07:00Z,24710.0,24730.0,24694.25,24721.25,6982.0
2026-03-12T14:08:00Z,24721.0,24726.75,24705.75,24714.25,4516.0
2026-03-12T14:09:00Z,24713.75,24716.75,24698.75,24704.75,4135.0
2026-03-12T14:10:00Z,24706.25,24716.5,24696.0,24702.25,4942.0
2026-03-12T14:11:00Z,24701.75,24727.75,24699.5,24723.25,4517.0
2026-03-12T14:12:00Z,24723.0,24742.75,24718.0,24739.0,5797.0
2026-03-12T14:13:00Z,24739.0,24745.25,24715.75,24717.25,5666.0
2026-03-12T14:14:00Z,24717.25,24741.75,24716.5,24737.0,3706.0
2026-03-12T14:15:00Z,24737.25,24750.0,24726.5,24734.75,5767.0
2026-03-12T14:16:00Z,24735.5,24738.25,24708.0,24713.25,6093.0
2026-03-12T14:17:00Z,24713.0,24720.5,24702.75,24707.0,4851.0
2026-03-12T14:18:00Z,24706.5,24709.75,24683.0,24683.75,7444.0
2026-03-12T14:19:00Z,24684.0,24687.25,24678.0,24680.25,4830.0
2026-03-12T14:20:00Z,24680.0,24683.25,24671.0,24672.5,5288.0
2026-03-12T14:21:00Z,24672.75,24675.25,24658.0,24660.0,6761.0
2026-03-12T14:22:00Z,24660.75,24685.5,24660.25,24672.75,5937.0
2026-03-12T14:23:00Z,24673.75,24679.75,24662.25,24665.0,3708.0
2026-03-12T14:24:00Z,24664.75,24677.0,24661.25,24673.5,4069.0
2026-03-12T14:25:00Z,24673.25,24703.25,24672.75,24681.5,7525.0
2026-03-12T14:26:00Z,24681.0,24683.75,24669.25,24670.5,3952.0
2026-03-12T14:27:00Z,24671.0,24676.5,24655.5,24655.5,5227.0
2026-03-12T14:28:00Z,24656.25,24659.0,24644.75,24645.0,6231.0
2026-03-12T14:29:00Z,24645.75,24655.5,24616.75,24617.25,10776.0
2026-03-12T14:30:00Z,24617.5,24626.5,24613.0,24620.75,7999.0
2026-03-12T14:31:00Z,24620.25,24628.0,24613.5,24615.5,4330.0
2026-03-12T14:32:00Z,24616.0,24618.0,24603.5,24611.0,7240.0
2026-03-12T14:33:00Z,24611.25,24611.5,24593.75,24595.75,6597.0
2026-03-12T14:34:00Z,24596.0,24607.0,24590.75,24605.5,5425.0
2026-03-12T14:35:00Z,24605.25,24625.75,24603.25,24624.5,7420.0
2026-03-12T14:36:00Z,24625.0,24633.0,24608.75,24610.5,6884.0
2026-03-12T14:37:00Z,24611.25,24618.0,24583.75,24589.75,6856.0
2026-03-12T14:38:00Z,24590.0,24607.5,24572.5,24605.25,9442.0
2026-03-12T14:39:00Z,24605.0,24617.25,24604.0,24606.25,4470.0
2026-03-12T14:40:00Z,24605.5,24624.75,24600.75,24604.75,5413.0
2026-03-12T14:41:00Z,24604.75,24620.0,24595.0,24596.25,4129.0
2026-03-12T14:42:00Z,24596.0,24603.5,24586.0,24593.0,4444.0
2026-03-12T14:43:00Z,24593.5,24625.75,24593.25,24622.0,4820.0
2026-03-12T14:44:00Z,24622.0,24649.5,24619.25,24645.0,7925.0
2026-03-12T14:45:00Z,24645.0,24646.25,24634.75,24637.25,4224.0
2026-03-12T14:46:00Z,24637.75,24725.75,24633.25,24703.75,20276.0
2026-03-12T14:47:00Z,24703.25,24708.0,24658.0,24658.5,9095.0
2026-03-12T14:48:00Z,24658.5,24662.0,24641.0,24641.5,6354.0
2026-03-12T14:49:00Z,24640.75,24642.0,24603.5,24615.0,7879.0
2026-03-12T14:50:00Z,24614.5,24627.5,24600.5,24601.75,6996.0
2026-03-12T14:51:00Z,24601.5,24621.25,24601.5,24612.75,4025.0
2026-03-12T14:52:00Z,24614.25,24631.25,24612.5,24618.75,4615.0
2026-03-12T14:53:00Z,24619.75,24628.75,24607.75,24627.5,3669.0
2026-03-12T14:54:00Z,24627.5,24634.75,24609.0,24627.25,4378.0
2026-03-12T14:55:00Z,24627.25,24646.0,24624.25,24632.75,5788.0
2026-03-12T14:56:00Z,24632.25,24642.5,24630.5,24636.75,2946.0
2026-03-12T14:57:00Z,24638.5,24640.0,24622.0,24627.0,3315.0
2026-03-12T14:58:00Z,24627.25,24629.75,24612.0,24613.5,3493.0
2026-03-12T14:59:00Z,24613.5,24625.25,24611.5,24619.75,3581.0
2026-03-12T15:00:00Z,24620.25,24633.75,24604.0,24607.0,6135.0
2026-03-12T15:01:00Z,24607.5,24627.0,24598.5,24601.0,4499.0
2026-03-12T15:02:00Z,24601.75,24610.5,24585.0,24593.25,4911.0
2026-03-12T15:03:00Z,24593.25,24609.0,24580.0,24607.75,5255.0
2026-03-12T15:04:00Z,24607.5,24618.5,24597.75,24608.25,4598.0
2026-03-12T15:05:00Z,24607.5,24613.0,24600.5,24607.25,3178.0
2026-03-12T15:06:00Z,24608.0,24617.5,24600.5,24604.75,2813.0
2026-03-12T15:07:00Z,24604.75,24609.5,24595.5,24605.75,2295.0
2026-03-12T15:08:00Z,24606.25,24613.0,24601.0,24609.75,2046.0
2026-03-12T15:09:00Z,24610.75,24611.75,24597.5,24601.75,2103.0
2026-03-12T15:10:00Z,24601.0,24602.25,24586.5,24589.75,3377.0
2026-03-12T15:11:00Z,24589.25,24597.0,24584.5,24586.5,3308.0
2026-03-12T15:12:00Z,24587.0,24594.25,24566.75,24579.25,4696.0
2026-03-12T15:13:00Z,24579.25,24580.25,24561.0,24568.75,5249.0
2026-03-12T15:14:00Z,24568.5,24595.5,24567.5,24590.5,5506.0
2026-03-12T15:15:00Z,24590.0,24600.0,24581.0,24584.5,4099.0
2026-03-12T15:16:00Z,24584.75,24591.25,24577.5,24577.75,2722.0
2026-03-12T15:17:00Z,24578.5,24596.25,24573.75,24594.75,3142.0
2026-03-12T15:18:00Z,24594.75,24599.25,24575.25,24591.5,3279.0
2026-03-12T15:19:00Z,24592.5,24595.75,24582.75,24583.25,2007.0
2026-03-12T15:20:00Z,24583.5,24596.0,24583.25,24586.75,2323.0
2026-03-12T15:21:00Z,24586.5,24586.5,24574.0,24578.5,2754.0
2026-03-12T15:22:00Z,24578.75,24581.25,24568.75,24577.5,2721.0
2026-03-12T15:23:00Z,24577.75,24602.25,24577.5,24585.5,5400.0
2026-03-12T15:24:00Z,24585.25,24605.0,24585.0,24600.0,3301.0
2026-03-12T15:25:00Z,24599.75,24609.0,24597.25,24607.5,3256.0
2026-03-12T15:26:00Z,24607.25,24627.5,24605.0,24625.0,4970.0
2026-03-12T15:27:00Z,24624.75,24638.5,24618.5,24636.75,4253.0
2026-03-12T15:28:00Z,24637.0,24640.0,24629.25,24636.5,3330.0
2026-03-12T15:29:00Z,24637.0,24637.5,24615.0,24619.5,4345.0
2026-03-12T15:30:00Z,24619.5,24626.75,24604.0,24621.25,5043.0
2026-03-12T15:31:00Z,24622.0,24636.25,24620.0,24628.5,3536.0
2026-03-12T15:32:00Z,24628.75,24630.0,24618.75,24621.25,2221.0
2026-03-12T15:33:00Z,24620.75,24621.25,24602.25,24613.0,4021.0
2026-03-12T15:34:00Z,24612.5,24616.0,24600.0,24609.0,2797.0
2026-03-12T15:35:00Z,24608.75,24619.25,24604.5,24605.25,2716.0
2026-03-12T15:36:00Z,24605.5,24607.0,24582.0,24589.0,4601.0
2026-03-12T15:37:00Z,24588.5,24615.25,24578.75,24609.5,7099.0
2026-03-12T15:38:00Z,24609.25,24620.0,24596.25,24613.25,3738.0
2026-03-12T15:39:00Z,24612.75,24698.75,24612.75,24693.5,15665.0
2026-03-12T15:40:00Z,24693.75,24698.0,24646.25,24657.25,10835.0
2026-03-12T15:41:00Z,24657.0,24684.75,24645.0,24680.5,6720.0
2026-03-12T15:42:00Z,24680.0,24696.0,24666.5,24684.5,7277.0
2026-03-12T15:43:00Z,24684.5,24710.75,24684.0,24688.0,8508.0
2026-03-12T15:44:00Z,24688.0,24706.25,24679.25,24688.25,4835.0
2026-03-12T15:45:00Z,24688.75,24697.0,24671.0,24688.5,4890.0
2026-03-12T15:46:00Z,24688.5,24694.25,24647.75,24651.0,4961.0
2026-03-12T15:47:00Z,24651.5,24651.75,24623.5,24632.0,5766.0
2026-03-12T15:48:00Z,24630.75,24676.25,24629.75,24670.5,6061.0
2026-03-12T15:49:00Z,24671.25,24676.5,24648.5,24657.0,3808.0
2026-03-12T15:50:00Z,24657.0,24666.25,24651.75,24662.0,2811.0
2026-03-12T15:51:00Z,24661.5,24668.75,24637.75,24646.0,4019.0
2026-03-12T15:52:00Z,24646.5,24669.5,24645.75,24664.0,3510.0
2026-03-12T15:53:00Z,24665.25,24679.75,24658.0,24668.5,3156.0
2026-03-12T15:54:00Z,24668.75,24682.25,24658.0,24676.25,3049.0
2026-03-12T15:55:00Z,24675.5,24677.0,24650.0,24657.75,2918.0
2026-03-12T15:56:00Z,24657.75,24672.75,24654.0,24668.25,2483.0
2026-03-12T15:57:00Z,24669.0,24673.0,24651.75,24655.25,2477.0
2026-03-12T15:58:00Z,24655.0,24656.25,24642.25,24650.5,3696.0
2026-03-12T15:59:00Z,24650.25,24672.25,24650.25,24665.25,2619.0
2026-03-12T16:00:00Z,24666.0,24675.0,24657.0,24658.75,3167.0
2026-03-12T16:01:00Z,24659.0,24683.5,24650.0,24669.75,4006.0
2026-03-12T16:02:00Z,24670.5,24680.5,24653.0,24669.0,3261.0
2026-03-12T16:03:00Z,24669.25,24690.25,24668.75,24686.75,3216.0
2026-03-12T16:04:00Z,24686.25,24693.25,24682.25,24691.25,2510.0
2026-03-12T16:05:00Z,24691.25,24706.75,24688.75,24697.5,4432.0
2026-03-12T16:06:00Z,24697.5,24699.0,24674.5,24680.25,4214.0
2026-03-12T16:07:00Z,24680.25,24681.0,24648.5,24651.25,3978.0
2026-03-12T16:08:00Z,24652.25,24653.0,24606.5,24609.0,8271.0
2026-03-12T16:09:00Z,24608.0,24612.5,24587.75,24597.0,6627.0
2026-03-12T16:10:00Z,24597.75,24627.75,24593.75,24624.25,6425.0
2026-03-12T16:11:00Z,24624.5,24629.75,24608.0,24611.0,2578.0
2026-03-12T16:12:00Z,24611.5,24615.75,24603.5,24608.75,2651.0
2026-03-12T16:13:00Z,24608.75,24636.25,24607.75,24632.0,4371.0
2026-03-12T16:14:00Z,24631.75,24656.25,24628.0,24655.0,4334.0
2026-03-12T16:15:00Z,24655.25,24683.5,24651.0,24682.0,5403.0
2026-03-12T16:16:00Z,24682.0,24693.25,24675.75,24690.0,4203.0
2026-03-12T16:17:00Z,24689.5,24698.5,24670.75,24675.5,4294.0
2026-03-12T16:18:00Z,24676.0,24682.25,24662.75,24676.75,3344.0
2026-03-12T16:19:00Z,24676.5,24680.0,24667.25,24674.5,2401.0
2026-03-12T16:20:00Z,24675.0,24697.5,24673.25,24696.75,3684.0
2026-03-12T16:21:00Z,24696.75,24723.75,24695.75,24720.5,7128.0
2026-03-12T16:22:00Z,24720.5,24735.25,24717.0,24722.5,5161.0
2026-03-12T16:23:00Z,24723.0,24724.5,24704.25,24711.5,4623.0
2026-03-12T16:24:00Z,24711.0,24714.25,24680.0,24681.75,5591.0
2026-03-12T16:25:00Z,24682.25,24685.75,24664.5,24671.5,5176.0
2026-03-12T16:26:00Z,24671.25,24673.5,24638.75,24644.75,5246.0
2026-03-12T16:27:00Z,24644.75,24652.25,24633.0,24634.25,4273.0
2026-03-12T16:28:00Z,24635.0,24646.5,24634.0,24634.75,3355.0
2026-03-12T16:29:00Z,24634.0,24644.75,24632.25,24640.75,3119.0
2026-03-12T16:30:00Z,24639.75,24647.75,24630.5,24641.0,3404.0
2026-03-12T16:31:00Z,24640.5,24645.75,24631.5,24642.25,2584.0
2026-03-12T16:32:00Z,24641.75,24662.25,24630.75,24660.75,3847.0
2026-03-12T16:33:00Z,24660.75,24680.0,24657.5,24678.0,4708.0
2026-03-12T16:34:00Z,24677.5,24692.5,24672.25,24674.25,4359.0
2026-03-12T16:35:00Z,24673.75,24681.75,24667.0,24674.75,2681.0
2026-03-12T16:36:00Z,24674.0,24687.0,24669.5,24672.0,3072.0
2026-03-12T16:37:00Z,24672.25,24689.25,24667.5,24688.5,2640.0
2026-03-12T16:38:00Z,24688.25,24713.5,24682.75,24704.25,6504.0
2026-03-12T16:39:00Z,24703.25,24715.75,24698.5,24707.0,6266.0
2026-03-12T16:40:00Z,24707.25,24709.75,24693.5,24703.75,3533.0
2026-03-12T16:41:00Z,24703.5,24708.0,24686.5,24702.75,3895.0
2026-03-12T16:42:00Z,24702.25,24709.25,24698.25,24705.25,2741.0
2026-03-12T16:43:00Z,24705.0,24709.25,24689.5,24690.0,2517.0
2026-03-12T16:44:00Z,24690.0,24700.0,24677.5,24689.0,4237.0
2026-03-12T16:45:00Z,24689.0,24696.0,24669.5,24673.25,3521.0
2026-03-12T16:46:00Z,24672.75,24672.75,24625.25,24627.0,5890.0
2026-03-12T16:47:00Z,24626.25,24643.25,24624.0,24636.75,3945.0
2026-03-12T16:48:00Z,24636.0,24647.0,24631.5,24641.25,3001.0
2026-03-12T16:49:00Z,24640.75,24668.5,24640.25,24661.25,4315.0
2026-03-12T16:50:00Z,24661.0,24677.5,24658.5,24677.25,3364.0
2026-03-12T16:51:00Z,24676.5,24679.75,24646.75,24656.25,3368.0
2026-03-12T16:52:00Z,24656.75,24658.75,24647.0,24651.0,2304.0
2026-03-12T16:53:00Z,24650.75,24654.5,24630.5,24630.75,3209.0
2026-03-12T16:54:00Z,24630.5,24646.25,24628.25,24643.25,2751.0
2026-03-12T16:55:00Z,24643.5,24663.0,24642.25,24648.75,3297.0
2026-03-12T16:56:00Z,24648.25,24652.25,24637.5,24647.25,2389.0
2026-03-12T16:57:00Z,24647.75,24661.0,24641.75,24657.5,2287.0
2026-03-12T16:58:00Z,24658.0,24662.25,24650.5,24656.0,1857.0
2026-03-12T16:59:00Z,24655.75,24669.0,24652.25,24661.75,1624.0
2026-03-12T17:00:00Z,24661.5,24674.0,24656.25,24662.0,2603.0
2026-03-12T17:01:00Z,24661.75,24674.5,24661.5,24665.0,1751.0
2026-03-12T17:02:00Z,24665.0,24671.0,24656.75,24661.5,1969.0
2026-03-12T17:03:00Z,24661.5,24673.5,24658.75,24672.25,2024.0
2026-03-12T17:04:00Z,24672.0,24699.75,24672.0,24695.75,4106.0
2026-03-12T17:05:00Z,24695.25,24714.25,24691.0,24712.5,3456.0
2026-03-12T17:06:00Z,24712.0,24724.0,24695.5,24723.5,4061.0
2026-03-12T17:07:00Z,24723.25,24723.75,24709.75,24713.75,2850.0
2026-03-12T17:08:00Z,24713.0,24716.0,24686.25,24688.0,3661.0
2026-03-12T17:09:00Z,24687.75,24692.75,24665.0,24672.0,3926.0
2026-03-12T17:10:00Z,24672.0,24696.25,24669.25,24691.0,3238.0
2026-03-12T17:11:00Z,24691.0,24693.25,24683.5,24684.5,1953.0
2026-03-12T17:12:00Z,24684.25,24686.75,24674.0,24685.0,2152.0
2026-03-12T17:13:00Z,24685.0,24693.75,24680.25,24681.5,1837.0
2026-03-12T17:14:00Z,24681.5,24682.0,24659.0,24660.75,3283.0
2026-03-12T17:15:00Z,24660.75,24671.75,24654.75,24662.0,2610.0
2026-03-12T17:16:00Z,24662.5,24664.0,24648.5,24655.25,2480.0
2026-03-12T17:17:00Z,24655.0,24660.75,24648.5,24659.25,2130.0
2026-03-12T17:18:00Z,24660.25,24662.25,24648.0,24649.5,2037.0
2026-03-12T17:19:00Z,24649.25,24653.0,24635.0,24637.5,2847.0
2026-03-12T17:20:00Z,24637.25,24644.25,24630.75,24639.5,2497.0
2026-03-12T17:21:00Z,24639.75,24652.75,24639.0,24648.0,2562.0
2026-03-12T17:22:00Z,24647.5,24682.5,24646.75,24681.0,4209.0
2026-03-12T17:23:00Z,24681.0,24688.25,24663.0,24677.5,3164.0
2026-03-12T17:24:00Z,24677.25,24683.25,24665.25,24675.75,2021.0
2026-03-12T17:25:00Z,24676.0,24684.75,24665.5,24678.25,2269.0
2026-03-12T17:26:00Z,24678.25,24682.0,24665.0,24674.25,1582.0
2026-03-12T17:27:00Z,24673.5,24684.75,24666.5,24666.75,2066.0
2026-03-12T17:28:00Z,24666.75,24668.0,24648.25,24648.5,3007.0
2026-03-12T17:29:00Z,24648.75,24653.25,24642.5,24651.0,1888.0
2026-03-12T17:30:00Z,24651.5,24667.75,24649.0,24666.25,2362.0
2026-03-12T17:31:00Z,24665.75,24677.0,24659.25,24660.5,2015.0
2026-03-12T17:32:00Z,24660.0,24672.0,24652.25,24668.5,1859.0
2026-03-12T17:33:00Z,24667.75,24672.5,24654.0,24655.5,1765.0
2026-03-12T17:34:00Z,24654.75,24664.75,24652.0,24663.75,1378.0
2026-03-12T17:35:00Z,24663.5,24685.5,24662.25,24682.25,2493.0
2026-03-12T17:36:00Z,24682.5,24690.75,24672.5,24686.5,2481.0
2026-03-12T17:37:00Z,24686.5,24688.5,24680.0,24686.25,1344.0
2026-03-12T17:38:00Z,24686.0,24686.5,24671.0,24675.75,1528.0
2026-03-12T17:39:00Z,24675.5,24682.0,24668.25,24681.5,1388.0
2026-03-12T17:40:00Z,24682.0,24693.0,24677.5,24687.0,2204.0
2026-03-12T17:41:00Z,24687.5,24687.75,24657.25,24658.25,2729.0
2026-03-12T17:42:00Z,24658.5,24661.75,24649.5,24652.25,2683.0
2026-03-12T17:43:00Z,24652.5,24654.25,24646.5,24650.0,1675.0
2026-03-12T17:44:00Z,24649.75,24654.25,24642.75,24646.25,1780.0
2026-03-12T17:45:00Z,24646.75,24646.75,24624.0,24624.25,3177.0
2026-03-12T17:46:00Z,24624.75,24638.75,24618.0,24631.0,4017.0
2026-03-12T17:47:00Z,24630.5,24651.0,24628.75,24647.0,3184.0
2026-03-12T17:48:00Z,24646.25,24656.5,24632.75,24633.25,2535.0
2026-03-12T17:49:00Z,24633.75,24636.0,24625.0,24628.25,2057.0
2026-03-12T17:50:00Z,24628.0,24649.5,24624.0,24647.75,2196.0
2026-03-12T17:51:00Z,24648.75,24652.0,24638.75,24648.25,1659.0
2026-03-12T17:52:00Z,24648.0,24651.0,24631.5,24640.5,1420.0
2026-03-12T17:53:00Z,24640.0,24641.0,24626.5,24628.5,1404.0
2026-03-12T17:54:00Z,24628.25,24632.5,24622.5,24622.75,1434.0
2026-03-12T17:55:00Z,24622.75,24624.0,24585.25,24598.75,6554.0
2026-03-12T17:56:00Z,24598.25,24604.75,24595.75,24596.75,2427.0
2026-03-12T17:57:00Z,24596.25,24611.5,24596.25,24610.0,2402.0
2026-03-12T17:58:00Z,24609.5,24623.0,24608.75,24622.0,2668.0
2026-03-12T17:59:00Z,24622.5,24628.0,24619.25,24624.25,2252.0
2026-03-12T18:00:00Z,24625.5,24643.75,24624.75,24643.0,3553.0
2026-03-12T18:01:00Z,24643.5,24644.25,24634.75,24639.5,1991.0
2026-03-12T18:02:00Z,24640.0,24663.0,24640.0,24646.0,3949.0
2026-03-12T18:03:00Z,24646.0,24653.75,24636.0,24652.0,2382.0
2026-03-12T18:04:00Z,24652.25,24656.0,24640.25,24640.5,1871.0
2026-03-12T18:05:00Z,24640.75,24646.0,24634.75,24635.5,2061.0
2026-03-12T18:06:00Z,24635.5,24637.0,24626.0,24633.5,1951.0
2026-03-12T18:07:00Z,24633.75,24658.0,24631.75,24656.75,2433.0
2026-03-12T18:08:00Z,24655.5,24671.5,24655.5,24660.0,3134.0
2026-03-12T18:09:00Z,24660.75,24660.75,24648.0,24653.0,1869.0
2026-03-12T18:10:00Z,24653.5,24656.0,24648.75,24655.25,1129.0
2026-03-12T18:11:00Z,24655.0,24661.5,24647.5,24657.25,2037.0
2026-03-12T18:12:00Z,24657.25,24658.0,24643.0,24649.0,1797.0
2026-03-12T18:13:00Z,24649.25,24658.0,24640.5,24652.75,1924.0
2026-03-12T18:14:00Z,24653.0,24657.5,24647.25,24657.5,1338.0
2026-03-12T18:15:00Z,24657.25,24667.5,24657.0,24664.75,1966.0
2026-03-12T18:16:00Z,24664.25,24670.75,24659.0,24663.5,2030.0
2026-03-12T18:17:00Z,24663.75,24664.25,24651.5,24658.0,1653.0
2026-03-12T18:18:00Z,24657.75,24658.25,24643.0,24645.75,1962.0
2026-03-12T18:19:00Z,24645.25,24645.25,24632.75,24637.25,2971.0
2026-03-12T18:20:00Z,24637.5,24637.75,24621.0,24621.5,2785.0
2026-03-12T18:21:00Z,24621.25,24624.25,24611.75,24614.0,2627.0
2026-03-12T18:22:00Z,24614.25,24634.0,24613.75,24621.0,2565.0
2026-03-12T18:23:00Z,24620.75,24634.5,24620.0,24632.0,1739.0
2026-03-12T18:24:00Z,24631.5,24640.5,24628.0,24630.75,1955.0
2026-03-12T18:25:00Z,24630.5,24637.5,24624.5,24631.5,1419.0
2026-03-12T18:26:00Z,24631.25,24635.25,24627.0,24632.0,1060.0
2026-03-12T18:27:00Z,24631.25,24638.25,24623.5,24625.0,1432.0
2026-03-12T18:28:00Z,24625.5,24630.75,24616.5,24621.0,1952.0
2026-03-12T18:29:00Z,24621.25,24640.0,24619.75,24637.25,2431.0
2026-03-12T18:30:00Z,24637.5,24640.0,24628.25,24637.5,1479.0
2026-03-12T18:31:00Z,24637.0,24642.0,24630.0,24636.5,1440.0
2026-03-12T18:32:00Z,24636.0,24646.0,24634.75,24644.0,1492.0
2026-03-12T18:33:00Z,24644.25,24646.5,24635.25,24635.25,946.0
2026-03-12T18:34:00Z,24635.25,24638.25,24615.75,24619.0,2634.0
2026-03-12T18:35:00Z,24619.25,24623.5,24609.75,24613.75,2268.0
2026-03-12T18:36:00Z,24614.0,24614.75,24602.75,24604.25,2088.0
2026-03-12T18:37:00Z,24604.25,24618.25,24602.25,24615.25,2032.0
2026-03-12T18:38:00Z,24615.25,24623.0,24612.75,24620.0,1654.0
2026-03-12T18:39:00Z,24620.75,24630.5,24616.75,24622.75,1910.0
2026-03-12T18:40:00Z,24622.75,24623.25,24610.0,24610.0,1562.0
2026-03-12T18:41:00Z,24610.25,24617.5,24607.75,24616.75,1274.0
2026-03-12T18:42:00Z,24617.0,24624.75,24615.5,24621.75,1518.0
2026-03-12T18:43:00Z,24622.0,24622.25,24610.75,24616.75,1209.0
2026-03-12T18:44:00Z,24616.75,24619.5,24607.75,24609.5,948.0
2026-03-12T18:45:00Z,24609.5,24614.5,24606.0,24608.5,1092.0
2026-03-12T18:46:00Z,24607.75,24617.25,24607.25,24609.0,1283.0
2026-03-12T18:47:00Z,24608.5,24609.75,24598.75,24605.25,1915.0
2026-03-12T18:48:00Z,24605.25,24608.25,24601.0,24601.0,1064.0
2026-03-12T18:49:00Z,24600.75,24602.25,24594.75,24599.0,1789.0
2026-03-12T18:50:00Z,24599.5,24618.25,24599.0,24616.5,2821.0
2026-03-12T18:51:00Z,24616.0,24630.25,24611.5,24618.5,3011.0
2026-03-12T18:52:00Z,24618.75,24621.0,24605.0,24605.25,1355.0
2026-03-12T18:53:00Z,24605.0,24616.0,24601.5,24614.75,1555.0
2026-03-12T18:54:00Z,24614.25,24617.25,24610.5,24615.5,976.0
2026-03-12T18:55:00Z,24615.5,24617.0,24609.25,24611.5,1067.0
2026-03-12T18:56:00Z,24611.0,24613.75,24596.75,24601.75,2283.0
2026-03-12T18:57:00Z,24601.75,24613.25,24601.0,24606.25,1821.0
2026-03-12T18:58:00Z,24606.25,24609.5,24597.25,24599.25,1576.0
2026-03-12T18:59:00Z,24598.75,24605.0,24595.5,24600.0,1435.0
2026-03-12T19:00:00Z,24599.75,24615.75,24591.25,24613.75,3711.0
2026-03-12T19:01:00Z,24614.25,24633.75,24595.5,24596.5,5487.0
2026-03-12T19:02:00Z,24596.75,24600.0,24583.5,24584.25,2969.0
2026-03-12T19:03:00Z,24584.0,24587.5,24580.0,24582.0,1993.0
2026-03-12T19:04:00Z,24582.5,24598.25,24581.75,24596.0,2064.0
2026-03-12T19:05:00Z,24595.75,24614.75,24591.0,24604.0,3436.0
2026-03-12T19:06:00Z,24603.0,24618.75,24601.75,24614.75,2554.0
2026-03-12T19:07:00Z,24615.5,24618.25,24591.0,24594.5,2142.0
2026-03-12T19:08:00Z,24594.75,24607.25,24592.0,24605.75,1573.0
2026-03-12T19:09:00Z,24605.75,24609.5,24597.5,24600.25,1789.0
2026-03-12T19:10:00Z,24599.75,24608.5,24598.75,24603.25,1367.0
2026-03-12T19:11:00Z,24603.25,24603.5,24576.25,24577.25,3026.0
2026-03-12T19:12:00Z,24577.0,24587.75,24569.5,24584.75,3646.0
2026-03-12T19:13:00Z,24584.5,24590.0,24581.25,24585.25,1385.0
2026-03-12T19:14:00Z,24585.5,24594.25,24581.25,24594.25,1381.0
2026-03-12T19:15:00Z,24593.5,24601.5,24589.75,24590.25,2344.0
2026-03-12T19:16:00Z,24590.0,24597.0,24587.25,24588.0,1333.0
2026-03-12T19:17:00Z,24588.0,24595.0,24583.75,24591.75,1275.0
2026-03-12T19:18:00Z,24591.25,24611.25,24589.5,24607.0,2498.0
2026-03-12T19:19:00Z,24607.25,24612.5,24600.75,24603.75,1589.0
2026-03-12T19:20:00Z,24603.75,24606.5,24597.0,24604.5,1431.0
2026-03-12T19:21:00Z,24604.25,24613.75,24596.0,24613.0,1869.0
2026-03-12T19:22:00Z,24613.25,24626.0,24612.0,24625.5,2275.0
2026-03-12T19:23:00Z,24625.5,24630.0,24615.0,24617.75,2131.0
2026-03-12T19:24:00Z,24617.5,24618.5,24605.25,24610.0,1875.0
2026-03-12T19:25:00Z,24610.0,24618.0,24603.75,24616.25,1894.0
2026-03-12T19:26:00Z,24616.5,24620.25,24610.0,24617.0,1630.0
2026-03-12T19:27:00Z,24617.0,24621.75,24610.0,24612.25,1130.0
2026-03-12T19:28:00Z,24612.25,24620.5,24607.5,24608.5,1276.0
2026-03-12T19:29:00Z,24609.0,24615.75,24602.25,24615.5,1501.0
2026-03-12T19:30:00Z,24615.5,24634.5,24613.75,24631.75,3316.0
2026-03-12T19:31:00Z,24631.75,24634.5,24622.75,24628.0,1520.0
2026-03-12T19:32:00Z,24628.25,24640.0,24623.25,24640.0,1665.0
2026-03-12T19:33:00Z,24640.0,24643.25,24631.25,24632.0,2108.0
2026-03-12T19:34:00Z,24632.5,24634.5,24623.5,24626.5,1526.0
2026-03-12T19:35:00Z,24626.0,24632.0,24606.75,24607.5,2579.0
2026-03-12T19:36:00Z,24607.25,24613.75,24602.25,24613.75,1964.0
2026-03-12T19:37:00Z,24613.75,24626.25,24611.75,24620.75,1986.0
2026-03-12T19:38:00Z,24620.25,24620.5,24612.5,24614.75,1271.0
2026-03-12T19:39:00Z,24614.5,24616.75,24607.75,24609.75,1110.0
2026-03-12T19:40:00Z,24610.0,24611.0,24580.25,24584.0,3838.0
2026-03-12T19:41:00Z,24583.75,24590.5,24581.0,24587.75,2299.0
2026-03-12T19:42:00Z,24588.0,24593.25,24572.75,24581.0,3206.0
2026-03-12T19:43:00Z,24580.5,24581.5,24576.0,24579.25,1259.0
2026-03-12T19:44:00Z,24579.0,24588.75,24578.75,24583.25,2185.0
2026-03-12T19:45:00Z,24583.5,24585.0,24572.25,24578.0,1995.0
2026-03-12T19:46:00Z,24578.0,24580.5,24557.75,24569.5,4249.0
2026-03-12T19:47:00Z,24569.25,24579.5,24565.75,24569.5,2459.0
2026-03-12T19:48:00Z,24569.25,24575.75,24564.25,24574.5,1950.0
2026-03-12T19:49:00Z,24574.5,24581.5,24567.75,24571.5,2279.0
2026-03-12T19:50:00Z,24572.0,24581.5,24553.25,24573.75,4453.0
2026-03-12T19:51:00Z,24573.25,24576.25,24567.0,24569.75,1493.0
2026-03-12T19:52:00Z,24569.75,24571.75,24561.0,24566.5,1736.0
