timestamp,open,high,low,close,volume
2025-02-06T02:00:00Z,21767.75,21784.5,21758.0,21780.75,8364.0
2025-02-06T03:00:00Z,21780.25,21789.0,21769.75,21780.75,6890.0
2025-02-06T04:00:00Z,21780.25,21806.0,21777.75,21805.25,9238.0
2025-02-06T05:00:00Z,21806.25,21833.0,21805.5,21828.5,13744.0
2025-02-06T06:00:00Z,21829.0,21830.5,21807.25,21810.5,8829.0
2025-02-06T07:00:00Z,21810.25,21830.75,21782.5,21787.75,15614.0
2025-02-06T08:00:00Z,21787.5,21814.75,21770.75,21803.0,22483.0
2025-02-06T09:00:00Z,21803.0,21830.0,21792.0,21794.75,20171.0
2025-02-06T10:00:00Z,21794.25,21809.5,21774.75,21779.0,17071.0
2025-02-06T11:00:00Z,21778.75,21778.75,21716.75,21725.75,34422.0
2025-02-06T12:00:00Z,21725.0,21766.25,21706.0,21763.5,34400.0
2025-02-06T13:00:00Z,21763.5,21777.75,21742.5,21776.5,38315.0
2025-02-06T14:00:00Z,21776.25,21822.75,21738.0,21789.75,176995.0
2025-02-06T15:00:00Z,21790.0,21849.5,21740.25,21775.0,255852.0
2025-02-06T16:00:00Z,21781.25,21814.25,21754.0,21771.75,114512.0
2025-02-06T17:00:00Z,21771.75,21831.5,21748.0,21815.75,84492.0
2025-02-06T18:00:00Z,21815.75,21841.75,21798.5,21816.0,79718.0
2025-02-06T19:00:00Z,21815.25,21830.75,21711.75,21747.25,120886.0
2025-02-06T20:00:00Z,21747.0,21882.0,21735.0,21871.0,95648.0
2025-02-06T21:00:00Z,21870.5,21876.75,21762.25,21844.25,52171.0
2025-02-06T23:00:00Z,21819.75,21857.25,21806.0,21854.0,0.0
2025-02-07T00:00:00Z,21853.25,21866.5,21843.0,21864.0,8278.0
2025-02-07T01:00:00Z,21864.5,21896.5,21861.75,21891.5,14663.0
2025-02-07T02:00:00Z,21891.5,21899.25,21882.0,21891.25,8017.0
2025-02-07T03:00:00Z,21891.0,21893.75,21864.75,21872.25,9487.0
2025-02-07T04:00:00Z,21872.0,21874.0,21855.75,21857.5,6231.0
2025-02-07T05:00:00Z,21857.0,21860.25,21844.5,21853.0,7966.0
2025-02-07T06:00:00Z,21852.75,21861.5,21826.75,21861.0,14974.0
2025-02-07T07:00:00Z,21861.0,21874.0,21855.5,21860.5,12252.0
2025-02-07T08:00:00Z,21861.0,21881.75,21833.0,21844.5,20235.0
2025-02-07T09:00:00Z,21844.0,21866.0,21836.0,21855.25,16782.0
2025-02-07T10:00:00Z,21854.5,21866.75,21847.5,21854.0,9431.0
2025-02-07T11:00:00Z,21853.75,21876.5,21841.0,21872.0,11005.0
2025-02-07T12:00:00Z,21871.25,21877.0,21856.5,21865.0,12074.0
2025-02-07T13:00:00Z,21865.0,21923.5,21790.0,21878.75,90161.0
2025-02-07T14:00:00Z,21878.25,21967.75,21864.25,21905.0,179883.0
2025-02-07T15:00:00Z,21905.5,21905.5,21615.5,21722.75,408861.0
2025-02-07T16:00:00Z,21721.5,21758.75,21605.5,21629.25,234173.0
2025-02-07T17:00:00Z,21629.0,21683.0,21584.5,21652.0,161029.0
2025-02-07T18:00:00Z,21652.75,21730.75,21620.0,21624.5,107870.0
2025-02-07T19:00:00Z,21624.5,21637.25,21566.0,21607.5,106469.0
2025-02-07T20:00:00Z,21607.25,21619.5,21553.0,21588.25,101531.0
2025-02-07T21:00:00Z,21588.0,21603.5,21574.25,21575.5,19669.0
2025-02-09T23:00:00Z,21464.75,21656.5,21415.0,21646.5,41935.0
2025-02-10T00:00:00Z,21645.25,21702.0,21642.0,21699.0,30546.0
2025-02-10T01:00:00Z,21699.0,21700.0,21665.25,21671.5,18253.0
2025-02-10T02:00:00Z,21671.25,21683.75,21659.25,21675.5,11588.0
2025-02-10T03:00:00Z,21676.0,21692.0,21669.25,21690.0,7572.0
2025-02-10T04:00:00Z,21689.5,21702.5,21681.75,21683.0,8473.0
2025-02-10T05:00:00Z,21684.0,21731.5,21683.25,21713.75,16335.0
2025-02-10T06:00:00Z,21714.25,21715.75,21683.0,21694.5,11197.0
2025-02-10T07:00:00Z,21694.5,21701.75,21683.25,21690.5,10977.0
2025-02-10T08:00:00Z,21690.0,21716.0,21683.0,21694.25,16477.0
2025-02-10T09:00:00Z,21695.25,21715.5,21685.25,21709.0,14294.0
2025-02-10T10:00:00Z,21708.75,21736.5,21707.5,21726.0,13595.0
2025-02-10T11:00:00Z,21726.25,21752.5,21695.0,21742.25,21044.0
2025-02-10T12:00:00Z,21742.0,21746.5,21721.25,21738.75,16184.0
2025-02-10T13:00:00Z,21739.25,21785.25,21733.25,21780.25,28907.0
2025-02-10T14:00:00Z,21780.5,21809.0,21742.25,21792.5,169036.0
2025-02-10T15:00:00Z,21792.5,21893.75,21782.5,21865.25,168381.0
2025-02-10T16:00:00Z,21865.25,21886.25,21835.75,21871.5,104758.0
2025-02-10T17:00:00Z,21871.75,21872.25,21817.25,21865.75,89671.0
2025-02-10T18:00:00Z,21865.75,21885.5,21857.5,21878.25,51487.0
2025-02-10T19:00:00Z,21878.75,21882.25,21845.0,21862.5,60292.0
2025-02-10T20:00:00Z,21862.5,21876.0,21831.0,21843.5,73704.0
2025-02-10T21:00:00Z,21843.25,21848.0,21821.25,21837.0,20752.0
2025-02-10T23:00:00Z,21832.0,21832.0,21774.5,21795.25,0.0
2025-02-11T00:00:00Z,21795.5,21817.0,21781.0,21809.25,13956.0
2025-02-11T01:00:00Z,21809.5,21812.5,21788.75,21795.0,12482.0
2025-02-11T02:00:00Z,21795.5,21798.25,21750.0,21763.0,20249.0
2025-02-11T03:00:00Z,21763.25,21782.5,21752.5,21779.0,11250.0
2025-02-11T04:00:00Z,21778.5,21788.75,21773.0,21783.5,7180.0
2025-02-11T05:00:00Z,21797.5,21798.0,21787.25,21789.0,7494.0
2025-02-11T06:00:00Z,21789.0,21790.25,21766.75,21771.0,9045.0
2025-02-11T07:00:00Z,21771.25,21776.25,21729.25,21730.5,15225.0
2025-02-11T08:00:00Z,21730.75,21780.5,21719.0,21763.0,24074.0
2025-02-11T09:00:00Z,21762.0,21780.0,21742.75,21748.5,20013.0
2025-02-11T10:00:00Z,21748.75,21764.25,21728.75,21733.0,17819.0
2025-02-11T11:00:00Z,21735.5,21765.5,21733.5,21763.75,13684.0
2025-02-11T12:00:00Z,21763.5,21769.75,21728.75,21748.75,25107.0
2025-02-11T13:00:00Z,21748.25,21754.0,21672.25,21676.5,45506.0
2025-02-11T14:00:00Z,21675.75,21806.25,21669.5,21777.5,158328.0
2025-02-11T15:00:00Z,21777.5,21871.25,21760.75,21840.75,186407.0
2025-02-11T16:00:00Z,21841.75,21850.0,21785.0,21790.5,116777.0
2025-02-11T17:00:00Z,21791.0,21796.0,21715.75,21764.0,141889.0
2025-02-11T18:00:00Z,21764.25,21833.75,21747.75,21802.0,89078.0
2025-02-11T19:00:00Z,21802.75,21840.0,21792.0,21826.0,64547.0
2025-02-11T20:00:00Z,21826.75,21840.5,21765.75,21790.25,88971.0
2025-02-11T21:00:00Z,21790.25,21798.5,21778.25,21792.25,17300.0
2025-02-11T23:00:00Z,21802.0,21819.0,21779.5,21811.0,0.0
2025-02-12T00:00:00Z,21810.5,21831.25,21805.75,21813.25,12814.0
2025-02-12T01:00:00Z,21813.25,21829.75,21793.5,21827.0,17987.0
2025-02-12T02:00:00Z,21827.25,21828.75,21808.0,21811.0,7226.0
2025-02-12T03:00:00Z,21810.75,21812.25,21786.75,21789.25,8853.0
2025-02-12T04:00:00Z,21789.0,21793.75,21775.0,21779.75,9350.0
2025-02-12T05:00:00Z,21782.0,21783.5,21766.0,21774.5,6747.0
2025-02-12T06:00:00Z,21774.75,21793.0,21771.0,21783.5,7190.0
2025-02-12T07:00:00Z,21784.0,21802.0,21774.5,21801.0,8358.0
2025-02-12T08:00:00Z,21801.25,21814.0,21790.0,21798.25,15413.0
2025-02-12T09:00:00Z,21797.5,21798.5,21735.75,21769.0,28134.0
2025-02-12T10:00:00Z,21768.75,21795.0,21757.25,21791.25,14961.0
2025-02-12T11:00:00Z,21791.0,21801.0,21770.25,21790.5,15415.0
2025-02-12T12:00:00Z,21790.75,21836.75,21784.25,21830.75,22478.0
2025-02-12T13:00:00Z,21830.75,21848.5,21515.0,21544.0,150051.0
2025-02-12T14:00:00Z,21544.0,21701.0,21510.0,21676.75,237790.0
2025-02-12T15:00:00Z,21677.25,21774.0,21580.5,21728.0,288650.0
2025-02-12T16:00:00Z,21728.25,21784.75,21646.5,21780.5,159818.0
2025-02-12T17:00:00Z,21780.0,21825.5,21755.5,21818.0,120101.0
2025-02-12T18:00:00Z,21818.0,21828.5,21770.25,21792.75,79667.0
2025-02-12T19:00:00Z,21793.0,21839.0,21759.0,21828.5,74227.0
2025-02-12T20:00:00Z,21829.0,21838.25,21776.5,21802.0,82849.0
2025-02-12T21:00:00Z,21802.5,21862.75,21782.25,21859.0,33763.0
2025-02-12T23:00:00Z,21865.0,21898.75,21845.25,21888.25,0.0
2025-02-13T00:00:00Z,21888.0,21906.25,21872.5,21894.75,14498.0
2025-02-13T01:00:00Z,21895.0,21914.5,21880.5,21891.75,14855.0
2025-02-13T02:00:00Z,21891.5,21894.25,21872.5,21887.0,9831.0
2025-02-13T03:00:00Z,21887.5,21913.5,21885.0,21907.0,8335.0
2025-02-13T04:00:00Z,21907.25,21927.0,21905.0,21908.0,11085.0
2025-02-13T05:00:00Z,21912.5,21915.5,21895.5,21899.75,7178.0
2025-02-13T06:00:00Z,21899.0,21920.25,21888.75,21889.5,11014.0
2025-02-13T07:00:00Z,21889.0,21893.0,21841.5,21855.0,19779.0
2025-02-13T08:00:00Z,21855.25,21861.5,21763.75,21774.75,42775.0
2025-02-13T09:00:00Z,21775.0,21838.25,21752.75,21828.25,33923.0
2025-02-13T10:00:00Z,21828.0,21846.75,21808.5,21834.5,16468.0
2025-02-13T11:00:00Z,21834.25,21858.75,21797.0,21824.0,29899.0
2025-02-13T12:00:00Z,21823.5,21831.5,21787.75,21822.75,32005.0
2025-02-13T13:00:00Z,21822.5,21900.0,21787.25,21878.0,85692.0
2025-02-13T14:00:00Z,21877.5,21951.0,21835.0,21919.75,230582.0
2025-02-13T15:00:00Z,21920.0,22058.0,21868.75,22038.25,258224.0
2025-02-13T16:00:00Z,22038.0,22047.0,21942.0,21962.0,127884.0
2025-02-13T17:00:00Z,21962.25,21999.0,21943.0,21966.5,96698.0
2025-02-13T18:00:00Z,21967.0,21997.5,21890.5,21996.75,174476.0
2025-02-13T19:00:00Z,21996.5,22075.5,21987.75,22057.75,98483.0
2025-02-13T20:00:00Z,22057.25,22123.75,22052.75,22110.0,84311.0
2025-02-13T21:00:00Z,22109.25,22111.25,22071.0,22074.25,26022.0
2025-02-13T23:00:00Z,22072.5,22102.25,22068.0,22084.5,0.0
2025-02-14T00:00:00Z,22084.75,22105.5,22074.5,22096.5,13063.0
2025-02-14T01:00:00Z,22096.25,22144.75,22093.75,22143.25,19672.0
2025-02-14T02:00:00Z,22143.75,22149.25,22130.5,22134.0,10669.0
2025-02-14T03:00:00Z,22135.0,22146.5,22125.75,22141.5,7573.0
2025-02-14T04:00:00Z,22142.0,22144.75,22134.25,22142.5,4474.0
2025-02-14T05:00:00Z,22138.75,22142.75,22112.75,22119.75,10603.0
2025-02-14T06:00:00Z,22120.0,22134.75,22117.5,22132.75,7583.0
2025-02-14T07:00:00Z,22131.5,22162.0,22130.25,22146.25,17066.0
2025-02-14T08:00:00Z,22145.75,22148.25,22101.5,22117.75,20976.0
2025-02-14T09:00:00Z,22117.25,22145.75,22106.25,22124.75,20242.0
2025-02-14T10:00:00Z,22124.5,22126.5,22094.25,22105.25,15977.0
2025-02-14T11:00:00Z,22105.0,22105.0,22042.5,22062.5,30462.0
2025-02-14T12:00:00Z,22062.0,22087.25,22056.5,22084.75,22228.0
2025-02-14T13:00:00Z,22084.25,22115.25,22070.0,22104.75,36715.0
2025-02-14T14:00:00Z,22105.0,22142.0,22088.0,22126.5,159111.0
2025-02-14T15:00:00Z,22127.25,22165.75,22099.0,22164.5,206555.0
2025-02-14T16:00:00Z,22164.75,22170.25,22102.75,22139.25,140678.0
2025-02-14T17:00:00Z,22139.0,22163.0,22091.75,22157.5,101303.0
2025-02-14T18:00:00Z,22157.75,22198.75,22144.75,22185.5,85747.0
2025-02-14T19:00:00Z,22184.75,22206.75,22155.75,22179.0,73711.0
2025-02-14T20:00:00Z,22178.5,22224.0,22159.0,22194.5,92454.0
2025-02-14T21:00:00Z,22194.75,22220.0,22182.0,22203.0,24334.0
2025-02-16T23:00:00Z,22238.0,22240.0,22196.0,22212.0,19817.0
2025-02-17T00:00:00Z,22211.5,22227.5,22200.5,22222.25,17449.0
2025-02-17T01:00:00Z,22221.75,22252.5,22215.75,22246.75,16693.0
2025-02-17T02:00:00Z,22247.25,22269.75,22242.5,22268.0,10795.0
2025-02-17T03:00:00Z,22268.25,22272.5,22257.0,22263.5,8577.0
2025-02-17T04:00:00Z,22263.5,22277.0,22250.0,22275.5,9704.0
2025-02-18T05:00:00Z,22262.0,22263.0,22249.0,22253.0,7497.0
2025-02-18T06:00:00Z,22252.5,22303.0,22250.25,22298.0,15324.0
2025-02-18T07:00:00Z,22297.75,22318.25,22296.25,22314.0,15232.0
2025-02-18T08:00:00Z,22314.75,22320.0,22269.75,22293.0,23514.0
2025-02-18T09:00:00Z,22292.5,22306.75,22266.25,22273.75,18546.0
2025-02-18T10:00:00Z,22273.25,22285.0,22262.0,22281.5,11954.0
2025-02-18T11:00:00Z,22281.5,22287.75,22269.75,22276.75,9062.0
2025-02-18T12:00:00Z,22276.75,22301.75,22267.5,22286.0,19376.0
2025-02-18T13:00:00Z,22285.75,22313.25,22269.25,22311.0,29048.0
2025-02-18T14:00:00Z,22311.25,22318.25,22164.75,22202.25,210597.0
2025-02-18T15:00:00Z,22202.25,22207.25,22125.0,22187.5,229366.0
2025-02-18T16:00:00Z,22187.0,22215.75,22164.75,22186.75,121023.0
2025-02-18T17:00:00Z,22186.5,22203.25,22156.75,22195.25,76614.0
2025-02-18T18:00:00Z,22195.75,22206.0,22138.5,22159.0,80105.0
2025-02-18T19:00:00Z,22159.25,22186.75,22103.0,22178.5,104007.0
2025-02-18T20:00:00Z,22178.25,22239.25,22157.5,22239.25,83057.0
2025-02-18T21:00:00Z,22238.75,22249.0,22215.0,22225.0,26641.0
2025-02-18T23:00:00Z,22227.0,22253.25,22221.5,22250.5,0.0
2025-02-19T00:00:00Z,22249.5,22277.5,22245.75,22275.25,14147.0
2025-02-19T01:00:00Z,22275.75,22286.75,22271.25,22273.25,11162.0
2025-02-19T02:00:00Z,22272.5,22291.5,22263.0,22286.0,11457.0
2025-02-19T03:00:00Z,22286.25,22290.25,22278.5,22285.5,5988.0
2025-02-19T04:00:00Z,22286.0,22287.25,22261.75,22267.0,7611.0
2025-02-19T05:00:00Z,22264.5,22269.25,22253.0,22262.25,10174.0
2025-02-19T06:00:00Z,22262.75,22271.75,22255.0,22255.25,7133.0
2025-02-19T07:00:00Z,22255.5,22262.0,22246.25,22249.5,11080.0
2025-02-19T08:00:00Z,22248.75,22275.75,22246.25,22260.5,17815.0
2025-02-19T09:00:00Z,22260.75,22270.0,22241.0,22247.0,14426.0
2025-02-19T10:00:00Z,22247.0,22251.75,22203.0,22220.5,19759.0
2025-02-19T11:00:00Z,22220.5,22225.75,22195.0,22212.75,19902.0
2025-02-19T12:00:00Z,22212.75,22255.75,22208.75,22228.25,30144.0
2025-02-19T13:00:00Z,22228.5,22241.0,22179.0,22205.25,40159.0
2025-02-19T14:00:00Z,22205.25,22221.5,22154.75,22167.75,168056.0
2025-02-19T15:00:00Z,22168.25,22208.25,22118.0,22160.75,213436.0
2025-02-19T16:00:00Z,22160.75,22242.5,22159.5,22238.75,121014.0
2025-02-19T17:00:00Z,22238.75,22256.75,22207.75,22245.25,84950.0
2025-02-19T18:00:00Z,22245.5,22264.25,22194.75,22232.5,83366.0
2025-02-19T19:00:00Z,22233.0,22299.75,22226.25,22295.5,92446.0
2025-02-19T20:00:00Z,22295.25,22295.25,22205.5,22246.75,123220.0
2025-02-19T21:00:00Z,22246.75,22249.25,22213.0,22222.25,20700.0
2025-02-19T23:00:00Z,22215.0,22235.0,22209.75,22217.5,0.0
2025-02-20T00:00:00Z,22217.75,22228.5,22199.25,22227.25,14211.0
2025-02-20T01:00:00Z,22227.0,22229.5,22162.5,22169.5,21420.0
2025-02-20T02:00:00Z,22169.5,22187.75,22157.5,22184.75,15901.0
2025-02-20T03:00:00Z,22185.25,22191.25,22174.0,22180.25,7983.0
2025-02-20T04:00:00Z,22180.0,22183.25,22163.25,22176.75,8663.0
2025-02-20T05:00:00Z,22176.0,22183.25,22168.5,22169.25,5976.0
2025-02-20T06:00:00Z,22169.0,22173.0,22144.0,22159.5,15638.0
2025-02-20T07:00:00Z,22159.5,22170.5,22140.5,22149.0,15175.0
2025-02-20T08:00:00Z,22149.75,22186.0,22148.5,22182.0,16115.0
2025-02-20T09:00:00Z,22182.5,22208.0,22174.75,22205.25,14550.0
2025-02-20T10:00:00Z,22205.5,22219.75,22203.5,22204.0,11050.0
2025-02-20T11:00:00Z,22204.25,22210.0,22174.75,22186.75,19995.0
2025-02-20T12:00:00Z,22185.5,22210.75,22173.75,22207.5,20211.0
2025-02-20T13:00:00Z,22207.5,22212.25,22187.25,22203.25,22514.0
2025-02-20T14:00:00Z,22203.0,22227.0,22000.5,22010.25,228926.0
2025-02-20T15:00:00Z,22011.0,22108.0,21950.75,21989.0,305930.0
2025-02-20T16:00:00Z,21989.25,22076.5,21983.25,22031.0,158924.0
2025-02-20T17:00:00Z,22030.25,22098.0,22023.0,22039.75,95300.0
2025-02-20T18:00:00Z,22039.75,22077.25,22026.75,22068.0,83493.0
2025-02-20T19:00:00Z,22067.25,22127.5,22055.0,22116.5,101135.0
2025-02-20T20:00:00Z,22116.5,22148.0,22084.25,22145.0,103434.0
2025-02-20T21:00:00Z,22145.25,22149.75,22119.0,22137.5,22363.0
2025-02-20T23:00:00Z,22134.75,22173.75,22125.0,22161.5,0.0
2025-02-21T00:00:00Z,22161.0,22169.0,22147.25,22155.75,10950.0
2025-02-21T01:00:00Z,22155.25,22160.75,22126.25,22140.25,17347.0
2025-02-21T02:00:00Z,22140.75,22158.25,22138.75,22150.75,8415.0
2025-02-21T03:00:00Z,22151.0,22154.5,22135.0,22138.0,7028.0
2025-02-21T04:00:00Z,22138.5,22142.25,22121.75,22126.0,7575.0
2025-02-21T05:00:00Z,22118.0,22133.0,22116.75,22125.5,9271.0
2025-02-21T06:00:00Z,22125.5,22155.25,22124.5,22152.25,8670.0
2025-02-21T07:00:00Z,22152.75,22159.5,22136.0,22136.25,11234.0
2025-02-21T08:00:00Z,22137.25,22152.0,22104.25,22148.5,26263.0
2025-02-21T09:00:00Z,22148.5,22171.0,22141.0,22168.0,14055.0
2025-02-21T10:00:00Z,22168.0,22178.0,22156.0,22169.25,11670.0
2025-02-21T11:00:00Z,22169.25,22174.25,22152.25,22165.0,9120.0
2025-02-21T12:00:00Z,22164.75,22220.0,22156.5,22217.5,29966.0
2025-02-21T13:00:00Z,22216.75,22245.75,22206.75,22224.0,31280.0
2025-02-21T14:00:00Z,22224.0,22237.0,22073.0,22096.0,204754.0
2025-02-21T15:00:00Z,22093.5,22111.5,21940.5,22006.25,315654.0
2025-02-21T16:00:00Z,22006.25,22029.5,21960.25,21978.5,169943.0
2025-02-21T17:00:00Z,21978.75,21999.0,21837.5,21852.5,171053.0
2025-02-21T18:00:00Z,21852.5,21854.25,21756.0,21772.25,204020.0
2025-02-21T19:00:00Z,21772.75,21784.5,21666.75,21687.5,183648.0
2025-02-21T20:00:00Z,21687.25,21719.75,21662.0,21682.75,146522.0
2025-02-21T21:00:00Z,21682.5,21699.0,21652.25,21659.5,29497.0
2025-02-23T23:00:00Z,21700.75,21775.0,21677.75,21758.0,37753.0
2025-02-24T00:00:00Z,21758.0,21792.75,21750.5,21764.0,28471.0
2025-02-24T01:00:00Z,21763.0,21777.0,21733.0,21746.0,22870.0
2025-02-24T02:00:00Z,21746.5,21783.5,21740.25,21777.5,15286.0
2025-02-24T03:00:00Z,21778.25,21789.5,21765.75,21788.0,12688.0
2025-02-24T04:00:00Z,21788.5,21796.75,21772.0,21773.0,10720.0
2025-02-24T05:00:00Z,21775.75,21802.25,21771.0,21793.0,11017.0
2025-02-24T06:00:00Z,21793.0,21801.25,21775.5,21785.0,11328.0
2025-02-24T07:00:00Z,21785.5,21793.25,21732.0,21756.75,23985.0
2025-02-24T08:00:00Z,21757.5,21779.0,21701.0,21776.0,37672.0
2025-02-24T09:00:00Z,21776.0,21813.0,21769.25,21783.25,27115.0
2025-02-24T10:00:00Z,21782.75,21787.75,21757.0,21763.25,15575.0
2025-02-24T11:00:00Z,21763.5,21787.25,21747.0,21777.5,19235.0
2025-02-24T12:00:00Z,21777.25,21777.5,21739.25,21763.25,28696.0
2025-02-24T13:00:00Z,21763.0,21802.75,21757.25,21800.0,23491.0
2025-02-24T14:00:00Z,21799.75,21805.75,21561.0,21567.75,248856.0
2025-02-24T15:00:00Z,21567.75,21585.25,21436.75,21492.0,378745.0
2025-02-24T16:00:00Z,21492.75,21624.75,21477.5,21576.5,217570.0
2025-02-24T17:00:00Z,21577.0,21660.0,21569.5,21605.25,155776.0
2025-02-24T18:00:00Z,21605.5,21661.25,21595.0,21608.25,106531.0
2025-02-24T19:00:00Z,21608.25,21639.75,21538.25,21553.5,111945.0
2025-02-24T20:00:00Z,21553.75,21569.0,21408.5,21422.0,161967.0
2025-02-24T21:00:00Z,21421.75,21447.75,21407.25,21427.0,32463.0
2025-02-24T23:00:00Z,21440.25,21453.25,21366.5,21385.25,0.0
2025-02-25T00:00:00Z,21385.5,21449.5,21385.5,21433.0,28838.0
2025-02-25T01:00:00Z,21432.75,21451.5,21408.5,21442.5,36173.0
2025-02-25T02:00:00Z,21442.0,21452.0,21397.0,21438.0,17254.0
2025-02-25T03:00:00Z,21438.0,21444.5,21425.75,21430.0,8320.0
2025-02-25T04:00:00Z,21430.25,21441.0,21413.25,21423.25,9715.0
2025-02-25T05:00:00Z,21431.75,21441.75,21427.25,21436.5,7242.0
2025-02-25T06:00:00Z,21437.0,21445.25,21409.5,21422.5,14223.0
2025-02-25T07:00:00Z,21421.75,21425.25,21310.0,21317.0,47668.0
2025-02-25T08:00:00Z,21317.75,21404.0,21308.5,21318.0,52194.0
2025-02-25T09:00:00Z,21317.75,21383.5,21301.25,21304.75,43338.0
2025-02-25T10:00:00Z,21304.75,21349.75,21286.5,21296.5,30482.0
2025-02-25T11:00:00Z,21296.5,21388.0,21285.5,21370.5,39153.0
2025-02-25T12:00:00Z,21370.75,21435.5,21363.25,21430.0,36715.0
2025-02-25T13:00:00Z,21429.75,21451.75,21393.25,21404.0,54951.0
2025-02-25T14:00:00Z,21404.0,21413.75,21211.0,21260.75,305665.0
2025-02-25T15:00:00Z,21261.75,21264.0,21028.5,21104.75,468763.0
2025-02-25T16:00:00Z,21105.25,21203.25,20990.5,21170.75,260304.0
2025-02-25T17:00:00Z,21170.0,21225.75,21110.0,21219.75,144883.0
2025-02-25T18:00:00Z,21220.25,21281.75,21165.25,21199.5,157752.0
2025-02-25T19:00:00Z,21199.25,21215.25,21123.5,21202.25,161624.0
2025-02-25T20:00:00Z,21202.5,21263.0,21121.25,21150.25,185837.0
2025-02-25T21:00:00Z,21150.0,21210.0,21140.0,21195.5,27054.0
2025-02-25T23:00:00Z,21225.0,21241.75,21210.75,21225.5,0.0
2025-02-26T00:00:00Z,21225.25,21249.75,21209.0,21249.75,16404.0
2025-02-26T01:00:00Z,21249.5,21251.0,21211.5,21217.25,12521.0
2025-02-26T02:00:00Z,21217.5,21245.75,21198.5,21242.75,14034.0
2025-02-26T03:00:00Z,21243.25,21266.75,21235.0,21239.0,13143.0
2025-02-26T04:00:00Z,21239.0,21253.75,21232.25,21250.5,6815.0
2025-02-26T05:00:00Z,21257.0,21279.75,21255.0,21279.25,10069.0
2025-02-26T06:00:00Z,21279.0,21282.75,21261.5,21276.5,11575.0
2025-02-26T07:00:00Z,21276.75,21304.75,21262.0,21294.0,20050.0
2025-02-26T08:00:00Z,21293.25,21297.5,21263.25,21290.75,20553.0
2025-02-26T09:00:00Z,21291.0,21328.0,21284.75,21305.25,21669.0
2025-02-26T10:00:00Z,21305.5,21327.0,21302.75,21320.25,13708.0
2025-02-26T11:00:00Z,21320.5,21326.75,21276.75,21288.0,20113.0
2025-02-26T12:00:00Z,21288.0,21308.0,21260.0,21290.75,28270.0
2025-02-26T13:00:00Z,21290.5,21332.5,21255.25,21273.0,49535.0
2025-02-26T14:00:00Z,21273.0,21313.0,21188.5,21300.5,282622.0
2025-02-26T15:00:00Z,21300.75,21372.0,21259.75,21351.25,303079.0
2025-02-26T16:00:00Z,21352.0,21409.75,21339.0,21349.0,178639.0
2025-02-26T17:00:00Z,21349.5,21407.5,21228.75,21249.0,184628.0
2025-02-26T18:00:00Z,21249.75,21260.75,21079.75,21101.75,192104.0
2025-02-26T19:00:00Z,21101.25,21173.25,21064.75,21093.75,152827.0
2025-02-26T20:00:00Z,21094.25,21224.5,21077.75,21191.75,138602.0
2025-02-26T21:00:00Z,21191.75,21327.25,21096.25,21275.0,71610.0
2025-02-26T23:00:00Z,21250.75,21262.5,21162.25,21213.0,0.0
2025-02-27T00:00:00Z,21212.5,21229.0,21124.0,21137.0,40171.0
2025-02-27T01:00:00Z,21137.75,21195.0,21107.75,21168.25,30923.0
2025-02-27T02:00:00Z,21168.5,21215.5,21155.5,21184.25,26166.0
2025-02-27T03:00:00Z,21184.75,21208.0,21161.0,21161.75,14806.0
2025-02-27T04:00:00Z,21162.5,21171.25,21147.0,21169.5,13567.0
2025-02-27T05:00:00Z,21189.0,21267.0,21187.5,21245.25,23384.0
2025-02-27T06:00:00Z,21245.0,21295.25,21239.0,21281.0,19206.0
2025-02-27T07:00:00Z,21280.75,21325.5,21271.5,21281.5,24708.0
2025-02-27T08:00:00Z,21282.25,21328.0,21250.0,21322.25,32172.0
2025-02-27T09:00:00Z,21321.5,21334.75,21292.25,21324.5,22945.0
2025-02-27T10:00:00Z,21324.25,21348.5,21309.25,21321.5,16350.0
2025-02-27T11:00:00Z,21322.0,21345.75,21311.25,21345.0,20023.0
2025-02-27T12:00:00Z,21344.5,21386.5,21336.0,21351.5,35504.0
2025-02-27T13:00:00Z,21351.25,21373.0,21268.75,21307.75,104282.0
2025-02-27T14:00:00Z,21307.0,21381.0,20996.0,21008.0,369020.0
2025-02-27T15:00:00Z,21007.25,21167.25,20896.5,21019.5,488440.0
2025-02-27T16:00:00Z,21019.75,21160.0,20992.5,21006.25,262565.0
2025-02-27T17:00:00Z,21006.25,21076.5,20956.25,21038.25,191076.0
2025-02-27T18:00:00Z,21037.75,21117.5,21028.5,21051.5,162058.0
2025-02-27T19:00:00Z,21051.75,21056.75,20795.75,20834.75,255553.0
2025-02-27T20:00:00Z,20834.25,20840.5,20597.5,20608.25,289417.0
2025-02-27T21:00:00Z,20608.5,20658.0,20582.5,20633.25,45916.0
2025-02-27T23:00:00Z,20649.5,20680.75,20638.5,20674.0,0.0
2025-02-28T00:00:00Z,20673.0,20687.75,20616.25,20616.5,28564.0
2025-02-28T01:00:00Z,20616.75,20668.25,20538.5,20625.75,52453.0
2025-02-28T02:00:00Z,20625.5,20645.75,20571.25,20587.5,37516.0
2025-02-28T03:00:00Z,20588.25,20598.5,20520.0,20560.75,45385.0
2025-02-28T04:00:00Z,20561.25,20641.75,20546.25,20612.75,32028.0
2025-02-28T05:00:00Z,20642.0,20645.75,20612.0,20622.5,19301.0
